# SAXS Averaging Log - 2026-03-16 17:42:46.761456
# Source Directory: /Users/roybeck/Library/CloudStorage/Dropbox/python code/SAXS-averager/data gal/WT_75NaCl_pH72/B_75_NaCl_pH_7p2_2
# Parameters: Mask > 11.21% deviation, Ignore > 8.82% bad points
# ----------------------------------------
# Frame Status (Auto Evaluated for Batch):
# 03279_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.78%]
# 03280_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.46%]
# 03281_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.89%]
# 03282_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.81%]
# 03283_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.66%]
# 03284_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.85%]
# 03285_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.13%]
# 03286_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.66%]
# 03287_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.85%]
# 03288_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.52%]
# 03289_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.56%]
# 03290_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.40%]
# 03291_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 5.94%]
# 03292_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 5.28%]
# 03293_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.81%]
# 03294_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.09%]
# 03295_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.44%]
# 03296_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.05%]
# 03297_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.28%]
# 03298_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.05%]
# 03299_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.44%]
# 03321_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.17%]
# 03322_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.60%]
# 03323_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.44%]
# 03324_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.21%]
# 03325_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.01%]
# 03326_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.85%]
# 03327_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.66%]
# 03328_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.52%]
# 03329_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.81%]
# 03330_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.89%]
# 03331_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 7.82%]
# 03332_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 6.18%]
# 03333_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.32%]
# 03334_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.97%]
# 03335_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.85%]
# 03336_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.78%]
# 03337_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.66%]
# 03338_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.62%]
# 03339_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.24%]
# 03340_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.66%]
# 03341_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.74%]
q	I_mean	I_std
0.16391826	0.0234989069047619	0.000728080250785546
0.16404947	0.023518270476190477	0.0008571798374314528
0.16418068	0.023578343357142855	0.0006683743221870445
0.16431189	0.023371460487804877	0.0007528245862197146
0.1644431	0.02356393314285714	0.0006867888623270645
0.16457431	0.02356162273809524	0.0007334238453365752
0.16470551	0.023495222857142856	0.0006669641284868102
0.16483672	0.023562158261904758	0.0007204199111158338
0.16496793	0.02344723233333334	0.0007042505801346112
0.16509914	0.023362775095238104	0.0006363075750409286
0.16523035	0.023474807000000004	0.0006037716644594175
0.16536156	0.02355343954761904	0.00075129547872817
0.16549276	0.023673840499999994	0.0007150765762659617
0.16562397	0.02321416185714286	0.000611302742605517
0.16575518	0.023410335142857147	0.0005629891751604859
0.16588639	0.023421780380952373	0.0005803802971259838
0.1660176	0.023594742523809525	0.0006148406214253235
0.16614881	0.02345967785714285	0.0007852991430705934
0.16628002	0.023546058809523814	0.0006109702073661686
0.16641122	0.023413038547619044	0.0007324234941075904
0.16654243	0.023411846690476187	0.0006506258175936853
0.16667364	0.023587701857142856	0.0006094239762040551
0.16680485	0.023372404595238094	0.0006641793298050884
0.16693606	0.023601385761904757	0.0005730939282260894
0.16706727	0.023439580142857144	0.0007170554446363584
0.16719847	0.02338459366666667	0.0006547552399005466
0.16732968	0.023383791571428576	0.0008021846901326978
0.16746089	0.023563952928571434	0.000690805378321647
0.1675921	0.023399629333333342	0.0006242019815560187
0.16772331	0.02347484911904763	0.0007820340005205048
0.16785452	0.0233267595	0.0006254180433132497
0.16798573	0.023397327595238097	0.0006913763578700946
0.16811693	0.02343018128571428	0.0007552148700375744
0.16824814	0.023614797928571435	0.0007797978327536593
0.16837935	0.023578078738095233	0.0006347074100632084
0.16851056	0.023443059999999998	0.0007546560134347872
0.16864177	0.02341055414285714	0.0006494112435093869
0.16877298	0.023231598190476196	0.0005976865582204774
0.16890418	0.023382534309523816	0.0006213412147901348
0.16903539	0.023354333333333328	0.000666082537499158
0.1691666	0.023460751666666665	0.0007193604564089141
0.16929781	0.023260271809523808	0.0007612630958784485
0.16942902	0.02344339647619048	0.0006979223491285449
0.16956023	0.023490781309523805	0.0005940946628474159
0.16969144	0.023396038857142854	0.0007547246048408138
0.16982264	0.023471028976190477	0.0007532505590738206
0.16995385	0.023435148190476197	0.0007033539852108689
0.17008506	0.023246166952380957	0.0005616532989232156
0.17021627	0.023467427952380954	0.0007995018642525974
0.17034748	0.02358672121428572	0.0006597827069189607
0.17047869	0.02336769557142857	0.0006860358896136953
0.17060989	0.023424670357142862	0.0006587696859484434
0.1707411	0.0232914125952381	0.0007135820424109838
0.17087231	0.02335268183333334	0.0007526352016128749
0.17100352	0.023568234785714282	0.0006396744241280104
0.17113473	0.023355838452380952	0.0007325428989593196
0.17126594	0.023496547714285727	0.0007202807083305813
0.17139715	0.023578561238095243	0.0007785911500568807
0.17152835	0.0233958070952381	0.0007125800713162601
0.17165956	0.02327848885714286	0.0006880314691749407
0.17179077	0.023412358238095236	0.0007220891198950778
0.17192198	0.023284077547619044	0.0006550136566121642
0.17205319	0.023262212476190484	0.000691651301179811
0.1721844	0.023363719785714283	0.0006287037691484773
0.1723156	0.023394321428571428	0.0006083000513271216
0.17244681	0.023199083738095233	0.0007440576481302042
0.17257802	0.023382207880952383	0.0008772170163916164
0.17270923	0.02332133840476191	0.0005243691598090153
0.17284044	0.023348536714285724	0.0007418313398661352
0.17297165	0.023268689428571427	0.0006931995835803075
0.17310285	0.023374236547619054	0.0005582847256446346
0.17323406	0.02349235788095238	0.0006545692694752351
0.17336527	0.02336323519047619	0.0006873107591024682
0.17349648	0.02329967330952381	0.0006485685463274188
0.17362769	0.023297613666666668	0.0006905385972830563
0.1737589	0.0235982830952381	0.00079098617553553
0.17389011	0.02342248116666666	0.0006187562843125184
0.17402131	0.023340200119047624	0.0006064805139949913
0.17415252	0.023409803333333333	0.0006623161683023438
0.17428373	0.02322420016666667	0.0007913960329399506
0.17441494	0.023402347380952385	0.0006335001945276493
0.17454615	0.023399483261904767	0.0008385530040282842
0.17467736	0.023249614333333342	0.0007032353537565354
0.17480856	0.02323903942857143	0.0005747793885981339
0.17493977	0.023199232190476194	0.0007120081165380148
0.17507098	0.023255555833333327	0.0006407945453736438
0.17520219	0.023235746595238096	0.0007416605943027622
0.1753334	0.02322242311904762	0.0007200460308909224
0.17546461	0.023297743238095237	0.0006378432909478114
0.17559582	0.023388170023809513	0.0007062040911445902
0.17572702	0.02314135397619048	0.000635083876782748
0.17585823	0.023188191452380953	0.0006637341210793744
0.17598944	0.02357507342857143	0.0006618691913049896
0.17612065	0.023321062404761905	0.0005588777232312501
0.17625186	0.023244199976190472	0.0007493882267865947
0.17638307	0.023325140142857144	0.0006832904879523918
0.17651427	0.023336393452380953	0.000573586534197604
0.17664548	0.023220122761904764	0.0006901997821659286
0.17677669	0.023361721738095236	0.0006880501536064158
0.1769079	0.023500201619047624	0.0007715810212756398
0.17703911	0.023239216690476197	0.0006699555824930798
0.17717032	0.02355997954761905	0.0006556614955289774
0.17730153	0.023330633404761915	0.000799162954438254
0.17743273	0.023003538071428575	0.000723236075802902
0.17756394	0.02341028902380952	0.0008601042369100908
0.17769515	0.02316553742857143	0.0006826516314650276
0.17782636	0.02317232016666666	0.0006406006100406278
0.17795757	0.023298370547619046	0.0006545064897487268
0.17808878	0.02323078335714285	0.0006903761968989503
0.17821998	0.023086845857142855	0.0006216917443472696
0.17835119	0.023242956357142852	0.000757046424597462
0.1784824	0.023480872857142857	0.0007585165498764696
0.17861361	0.023237405738095233	0.0006433633300359198
0.17874482	0.02329905964285714	0.0007053602164359109
0.17887603	0.023234038595238097	0.0006594497897632274
0.17900724	0.02343898054761905	0.0008267049448167619
0.17913844	0.023358316476190476	0.0006933423638904534
0.17926965	0.023522693809523813	0.0005193364301351634
0.17940086	0.023430080976190475	0.0006812217560214701
0.17953207	0.023508510976190482	0.0006394085784732374
0.17966328	0.0234080119047619	0.0008594687742351256
0.17979449	0.023572551166666667	0.0006897382665612372
0.17992569	0.023600616095238103	0.0007166125948546899
0.1800569	0.02361900138095238	0.0006983972324612071
0.18018811	0.023346043142857143	0.0007576687353809958
0.18031932	0.02326793866666666	0.0006471414608027281
0.18045053	0.023375690309523807	0.000723567088866168
0.18058174	0.023310849952380953	0.0006958130105407343
0.18071294	0.023547501904761903	0.0006620194296904779
0.18084415	0.023190420452380952	0.000790381994128493
0.18097536	0.023337425523809525	0.0007598620225736864
0.18110657	0.02329809042857143	0.0006495729485624765
0.18123778	0.023260746547619053	0.0007034781063615001
0.18136899	0.023361153666666672	0.0006548427232247911
0.1815002	0.023174365071428577	0.0007630912818824621
0.1816314	0.023381362047619043	0.0007713980496626441
0.18176261	0.023289796095238093	0.0006079459169260754
0.18189382	0.023163007333333336	0.0007037685941365842
0.18202503	0.023241378666666673	0.000614624144961264
0.18215624	0.022991802380952376	0.0006639880307084558
0.18228745	0.023107868499999996	0.0007931694175171154
0.18241865	0.02339614495238095	0.0007466798340401565
0.18254986	0.0232616898095238	0.0007316594225005382
0.18268107	0.023348280023809526	0.0006563352183779366
0.18281228	0.02326808454761905	0.0007141907273820724
0.18294349	0.02317186052631579	0.0008490100182684206
0.1830747	0.023170547285714282	0.0008479122620038807
0.18320591	0.023284908642857136	0.0008339120984155926
0.18333711	0.023450753483870965	0.000775005932551856
0.18346832	0.02322883904761905	0.0008488318725392686
0.18359953	0.02344609473809523	0.0008073140679988254
0.18373074	0.023020778571428566	0.0006296630367193061
0.18386195	0.023376082547619043	0.0007172697200074274
0.18399316	0.02317127323809524	0.0008679813977670316
0.18412436	0.023203109380952387	0.0006193765396637611
0.18425557	0.023391353642857143	0.0008123783374447324
0.18438678	0.023225491829268287	0.0006830334316981929
0.18451799	0.02333100909523809	0.0006454496284651501
0.1846492	0.022950987904761903	0.000840778132051829
0.18478041	0.02347558340476191	0.0008620470428505806
0.18491162	0.022796002261904764	0.0006351583108326716
0.18504282	0.023316496952380947	0.0008260020041518391
0.18517403	0.02339887692857143	0.0007260813675759893
0.18530524	0.023189346880952373	0.0007653488769500949
0.18543645	0.023150747952380955	0.0006380937138877745
0.18556766	0.02316595621428572	0.0009181257372504033
0.18569887	0.023413562571428563	0.0006290716958699706
0.18583007	0.023418017500000003	0.0007309924142559388
0.18596128	0.023214760357142858	0.0006135300655157446
0.18609249	0.02334555002380952	0.0007148036467718645
0.1862237	0.023074651666666668	0.0007291904953109588
0.18635491	0.02323464597619048	0.0006155825785999675
0.18648612	0.023039937571428575	0.0005649008582479274
0.18661732	0.02328875930952381	0.0008410156269185855
0.18674853	0.02322494526190476	0.0007780238426111271
0.18687974	0.023267959500000008	0.0007558073046596077
0.18701095	0.02328940011904762	0.0005801660799996433
0.18714216	0.023056360119047624	0.00068181562674905
0.18727337	0.023164834785714284	0.0005907161538950003
0.18740458	0.023134249119047625	0.0006511305480915923
0.18753578	0.023100513880952384	0.0008226622218199714
0.18766699	0.02300499678571428	0.0007122822068647512
0.1877982	0.023048662261904763	0.0006900273656588542
0.18792941	0.023057322571428573	0.000728290337228359
0.18806062	0.023367187190476188	0.0006002765890273391
0.18819183	0.023359183261904753	0.0007132457171223559
0.18832303	0.023219521071428568	0.0006690432806999003
0.18845424	0.023111743071428572	0.0008506044220157689
0.18858545	0.02312633383333333	0.0005713224508662802
0.18871666	0.02329544083333334	0.0006800760988869073
0.18884787	0.023150592309523804	0.0006924020381315249
0.18897908	0.02314714108823529	0.0005949924509036855
0.18911029	0.023310097371428574	0.0005504381540030027
0.18924149	0.023323293690476192	0.0005860166455403029
0.1893727	0.023076906761904766	0.0006819656439324356
0.18950391	0.02311791197619048	0.0008547213588695633
0.18963512	0.023342311119047613	0.0005989891539867573
0.18976633	0.02330171364285714	0.0007418401542956679
0.18989754	0.023144256307692308	0.0006907541758863598
0.19002874	0.022956802499999995	0.000696761172955993
0.19015995	0.023025243571428572	0.0006087378579444264
0.19029116	0.02306509871428572	0.0006501829658454863
0.19042237	0.023261968476190477	0.0005607363785157548
0.19055358	0.023287594000000005	0.0005215973574767817
0.19068479	0.023088581000000004	0.0007014097157034811
0.190816	0.023230578095238097	0.0006769162189274877
0.1909472	0.022889120095238098	0.0007020348881888109
0.19107841	0.023205419452380954	0.0005365816721191214
0.19120962	0.023286149033333328	0.0007054251351960502
0.19134083	0.023005218690476188	0.0005284834220708703
0.19147204	0.02302609511904762	0.0006160844477381483
0.19160325	0.022962557190476192	0.0005864251055898028
0.19173445	0.023120326404761908	0.0005607105532455294
0.19186566	0.02330076107142857	0.0006970131541586297
0.19199687	0.022988218547619045	0.0006658656087203225
0.19212808	0.023207010952380955	0.0005109030727464918
0.19225929	0.023202928952380953	0.0006497590972821408
0.1923905	0.023332368285714285	0.0006908993936049098
0.19252171	0.023037572928571424	0.0006044288738609995
0.19265291	0.023173376785714277	0.000690556526553128
0.19278412	0.023259723119047622	0.0006813698653511736
0.19291533	0.023209611761904763	0.0006359887890946929
0.19304654	0.02303720511904762	0.0007318477592330189
0.19317775	0.022941663333333334	0.0004986721949101992
0.19330896	0.022923932000000004	0.0008304287321985868
0.19344016	0.023137714547619048	0.0008192389559988616
0.19357137	0.023068677404761907	0.0006640196841359108
0.19370258	0.023105260809523808	0.0006148570013839159
0.19383379	0.023138867119047616	0.0006409594985198882
0.193965	0.023001286928571424	0.0007872634088600658
0.19409621	0.02307701893333333	0.0006452081709010376
0.19422741	0.023044777619047618	0.0006667129115632101
0.19435862	0.02289357990476191	0.0005877574075653523
0.19448983	0.023080425190476192	0.0007815420851990918
0.19462104	0.02290075435714286	0.0008042789211534476
0.19475225	0.023117166333333335	0.0007644798914666993
0.19488346	0.023013233619047613	0.000638026081049907
0.19501467	0.023190549428571433	0.0005886434499527643
0.19514587	0.023094159809523816	0.0005509822805816137
0.19527708	0.023030539261904757	0.0007281582962936293
0.19540829	0.02324132369047619	0.0005854241586911678
0.1955395	0.023040423952380956	0.0006263744201054781
0.19567071	0.023065580738095243	0.0006332419261061836
0.19580192	0.022954601785714283	0.0006209314923139011
0.19593312	0.023059061333333335	0.0006015145260331134
0.19606433	0.022798385666666667	0.0005618473238774236
0.19619554	0.022881469690476188	0.0005937955000443572
0.19632675	0.023015151476190474	0.0006860634935898613
0.19645796	0.023143991119047618	0.0006216613933335338
0.19658917	0.02286751271428571	0.0006558894643672198
0.19672038	0.022848393690476188	0.0006918171271504416
0.19685158	0.022892828571428575	0.000700033581668702
0.19698279	0.02296070854761904	0.0007363092787281068
0.197114	0.022986144243902436	0.0006525539464879989
0.19724521	0.022930523285714287	0.000561164924194614
0.19737642	0.023210832738095242	0.0007222761282617368
0.19750763	0.023158559214285716	0.000639028572238569
0.19763883	0.023158289142857145	0.0006771436327282478
0.19777004	0.022923433738095238	0.0006294133444967037
0.19790125	0.022851761023809522	0.000723058716065316
0.19803246	0.02292269680952381	0.0006353318872980688
0.19816367	0.023010338452380957	0.0006293322098964146
0.19829488	0.022821721190476187	0.000558265717268998
0.19842609	0.022996789642857146	0.0005215622470432013
0.19855729	0.023152089476190477	0.0007222956461251479
0.1986885	0.023118090499999994	0.0006319797882048074
0.19881971	0.0229621049047619	0.0005846606731607666
0.19895092	0.02302952130952381	0.0004980821531112873
0.19908213	0.02299846326190476	0.0006219986933120963
0.19921334	0.022925166119047626	0.0007108360402873106
0.19934454	0.023128908785714282	0.0005971686381573401
0.19947575	0.022975068095238096	0.0008449365666178116
0.19960696	0.022872974785714283	0.0006938645102970317
0.19973817	0.02277438347619047	0.0005680333260203781
0.19986938	0.022955853976190477	0.0006006299530485228
0.20000059	0.022874013714285713	0.0006987801904587288
0.2001318	0.02295694142857143	0.0006244816859304066
0.200263	0.022989536119047613	0.0006036575898753406
0.20039421	0.02303793761904762	0.0007424331894475326
0.20052542	0.022946815428571434	0.0005205147700057148
0.20065663	0.022940924119047624	0.0006832847969802166
0.20078784	0.022855114452380955	0.0006774325382692114
0.20091905	0.023086256999999995	0.0006090134670939239
0.20105025	0.022953953714285713	0.0006142799600073899
0.20118146	0.022991675309523806	0.0006988850374204371
0.20131267	0.02300592664285715	0.0005994555095073806
0.20144388	0.022851784880952377	0.0007574684036844989
0.20157509	0.022934423119047618	0.0006730612801449735
0.2017063	0.022890820690476193	0.0006334239475597412
0.2018375	0.02296992909523809	0.0005184984600039953
0.20196871	0.022801493904761903	0.0006359184006767883
0.20209992	0.023068973261904765	0.0006392547832939485
0.20223113	0.02284008654761905	0.0006198854005603511
0.20236234	0.022787443499999997	0.0007316250412573188
0.20249355	0.02276148030952381	0.0006625885582079716
0.20262476	0.02303952338095238	0.0004832849799457749
0.20275596	0.022885981357142846	0.0006115909983679888
0.20288717	0.023093130904761908	0.000552323852684611
0.20301838	0.02301337997619048	0.0005410946325344967
0.20314959	0.022941047547619046	0.000649210303728424
0.2032808	0.022842591857142856	0.0007835428709206349
0.20341201	0.022930527428571428	0.0007649075430117323
0.20354321	0.02289245876190476	0.0005903400218155073
0.20367442	0.0229882179047619	0.0006984644324422993
0.20380563	0.02293775161904762	0.0007417487426211423
0.20393684	0.02287480330952381	0.0006180544068485618
0.20406805	0.022970870404761916	0.0006301256448534711
0.20419926	0.022885644285714282	0.0006831281356514201
0.20433047	0.02271627676190477	0.0007056778247963616
0.20446167	0.022781762499999997	0.0006366561876827449
0.20459288	0.022847691095238095	0.0007360867769814209
0.20472409	0.022997324999999996	0.0006393406693051612
0.2048553	0.02283902211904762	0.0006171461107747808
0.20498651	0.022815216238095237	0.000676725827816301
0.20511772	0.02277852197619047	0.0006212956967955681
0.20524892	0.02277041726190477	0.0006928392400236339
0.20538013	0.022691759976190478	0.0005763327732101642
0.20551134	0.02283305880952381	0.0005939514815817887
0.20564255	0.022869952193548388	0.0007218571244234764
0.20577376	0.022754237523809517	0.0006804917591630841
0.20590497	0.022727015809523816	0.0006404096945030477
0.20603618	0.022811330357142855	0.0006059616703840355
0.20616738	0.02310187704761905	0.0006961925257186905
0.20629859	0.022807008166666667	0.0004971506788209097
0.2064298	0.022790365690476194	0.0006572001391917397
0.20656101	0.022613997047619044	0.0006092438193733415
0.20669222	0.02285978669047619	0.0005884251295783594
0.20682343	0.022769640357142854	0.0005950814728439182
0.20695463	0.022863153000000004	0.0005587081173132057
0.20708584	0.02285017264285714	0.0005511912573121714
0.20721705	0.02273940166666667	0.0007229109555270166
0.20734826	0.022786993928571433	0.0006255147908054609
0.20747947	0.02274137109523809	0.0006485174573758433
0.20761068	0.022850218928571427	0.0007026498686490945
0.20774189	0.02276352538095238	0.0006260664609782315
0.20787309	0.02266131816666667	0.0005753521289821406
0.2080043	0.022686865999999997	0.0006889523645860878
0.20813551	0.022582531833333336	0.0006497547659746023
0.20826672	0.02271274766666667	0.0006456633937419814
0.20839793	0.02270641980952381	0.0007528592237994856
0.20852914	0.022738587214285715	0.0006072319345623313
0.20866034	0.022677162119047616	0.0007349541861474606
0.20879155	0.02286917876190477	0.0006713343431131627
0.20892276	0.022583706904761906	0.0006976128680102362
0.20905397	0.022989056285714286	0.0006803978173295554
0.20918518	0.022564878380952377	0.0006141348646360742
0.20931639	0.022737105928571436	0.0006535635505650245
0.20944759	0.022957678142857145	0.0006474929247496719
0.2095788	0.02280506966666667	0.0007062653071830144
0.20971001	0.022857927333333333	0.000611294856673488
0.20984122	0.02261700711904762	0.0006879856375780504
0.20997243	0.022718892333333334	0.000621280738002466
0.21010364	0.02279000104761905	0.0005123272237466965
0.21023485	0.022678608857142856	0.0006462184623402954
0.21036605	0.022740291595238098	0.0005867977326400291
0.21049726	0.022701732309523808	0.0007143781988385318
0.21062847	0.022596902404761903	0.0006625071402490717
0.21075968	0.022572783095238098	0.0006218963492555811
0.21089089	0.022519163047619046	0.0007045371369218217
0.2110221	0.022709989785714296	0.0006257182537498328
0.2111533	0.022670388214285714	0.0007199035807955561
0.21128451	0.022705929500000003	0.0005848835563827762
0.21141572	0.02274887147619047	0.0006598453979926348
0.21154693	0.02262722738095238	0.0006212424531514768
0.21167814	0.022490233095238097	0.0006354177657779774
0.21180935	0.022640191404761905	0.00048216195004094706
0.21194056	0.022749189785714285	0.000689492783452567
0.21207176	0.02259989571428571	0.0006645163495499955
0.21220297	0.022488343404761902	0.0007115629473070785
0.21233418	0.02257506635714286	0.000573847371995701
0.21246539	0.022646231928571424	0.0005691170116240804
0.2125966	0.022612792761904765	0.0005922756756174727
0.21272781	0.022542203952380952	0.0006369547384306701
0.21285901	0.02267180509523809	0.000524101241607674
0.21299022	0.02276805952380952	0.0006456380211736751
0.21312143	0.02258105045238095	0.0005926594823911155
0.21325264	0.022548493071428578	0.0006291205373018519
0.21338385	0.022707990833333334	0.0006036625838358915
0.21351506	0.022636060000000006	0.0006648259502252843
0.21364627	0.022743445642857147	0.0006364651696489585
0.21377747	0.02271788511904762	0.0006449822945650083
0.21390868	0.02264933945238095	0.0007123659302055237
0.21403989	0.0226988415	0.000635086502137654
0.2141711	0.02263609719047619	0.000691608058715898
0.21430231	0.02265009821428571	0.000662577198775557
0.21443352	0.02251412940476191	0.0005992244844873628
0.21456472	0.02250990714285714	0.00046999109800822784
0.21469593	0.022764420380952378	0.0005560987211030308
0.21482714	0.022607170333333326	0.0005744503102901596
0.21495835	0.02265789409523809	0.0005257233362559493
0.21508956	0.0225803280952381	0.0006820205713585749
0.21522077	0.022645371357142858	0.000699815071222827
0.21535197	0.022656601380952376	0.0005841460266282064
0.21548318	0.022678660571428574	0.0005998794091875047
0.21561439	0.02252726995238095	0.0006477474204594369
0.2157456	0.022832252214285715	0.0006099456237544202
0.21587681	0.02263745188095238	0.0007015930468920003
0.21600802	0.022723268928571433	0.0006298180114797483
0.21613923	0.022616284095238096	0.0006370117692447109
0.21627043	0.022623467380952385	0.000637136959175145
0.21640164	0.02260126885714285	0.000637914004281648
0.21653285	0.022592725666666664	0.0006906616941100987
0.21666406	0.022472750738095237	0.0004953503026285474
0.21679527	0.022653150690476194	0.0005752008778540513
0.21692648	0.022546697452380953	0.0005886542178558528
0.21705768	0.02255167935714286	0.0005745801636680897
0.21718889	0.022581562261904768	0.0005835381564294239
0.2173201	0.022641270904761916	0.000518985448347098
0.21745131	0.022601063809523807	0.0005566734942777857
0.21758252	0.022581665357142858	0.0006560312646632825
0.21771373	0.0227290120952381	0.0007104011871911602
0.21784494	0.022524184190476186	0.0006087452368848655
0.21797614	0.02263942173809524	0.0007709674661905575
0.21810735	0.022710311142857143	0.0005519974296368112
0.21823856	0.02265315678571429	0.0006682520622512329
0.21836977	0.02281425183333333	0.0005440447831120383
0.21850098	0.0226657004047619	0.0007123094535522853
0.21863219	0.02261654514285714	0.0005490441956854513
0.21876339	0.022671715714285716	0.0006505676395189816
0.2188946	0.02268265464285714	0.0005880913286364799
0.21902581	0.02275955930952381	0.000525032479857085
0.21915702	0.022533816928571433	0.0005686594600673291
0.21928823	0.022569345333333334	0.0005634885066768764
0.21941944	0.02264726209523809	0.0006410065669812117
0.21955065	0.02272577657142857	0.0006723413573143784
0.21968185	0.022736449738095244	0.0005570768160409622
0.21981306	0.022541777476190475	0.0006358000146747719
0.21994427	0.022426662619047615	0.0006278402577624247
0.22007548	0.02251565864285715	0.0004988461505774542
0.22020669	0.022373153571428578	0.0006717871776376709
0.2203379	0.022412099833333338	0.0005637605331415491
0.2204691	0.022542272714285713	0.0006429159557341729
0.22060031	0.022606946095238094	0.0006444645999348094
0.22073152	0.022452763761904755	0.0005915269778198266
0.22086273	0.02249477785714286	0.0006114437868143599
0.22099394	0.022536298428571425	0.0006234506611823975
0.22112515	0.022484641500000003	0.0005671651502280043
0.22125636	0.022468457023809525	0.0006160348780075564
0.22138756	0.022676769095238095	0.0006070215090059005
0.22151877	0.02248600433333334	0.0006733768767498368
0.22164998	0.022574032095238096	0.0005379604361279213
0.22178119	0.022497873904761906	0.0007502575327424583
0.2219124	0.022662683071428564	0.0005610112052834082
0.22204361	0.022700175214285714	0.0005710487181938043
0.22217481	0.022617165595238096	0.000646512504281905
0.22230602	0.022485166476190477	0.000589502807240912
0.22243723	0.022547225857142864	0.0006431960754841913
0.22256844	0.022378768500000007	0.0005760515093339458
0.22269965	0.022381789333333332	0.000509167142593792
0.22283086	0.02256907314285714	0.0006487228836424385
0.22296206	0.02257663309523809	0.0005207897030608697
0.22309327	0.022388994595238097	0.0006463241066971429
0.22322448	0.022521791666666666	0.00043306330388934535
0.22335569	0.022571388499999994	0.0006200023279188729
0.2234869	0.022524640928571427	0.00060655541075794
0.22361811	0.022588395285714283	0.0006261236613513831
0.22374932	0.022433869238095237	0.0006331850881902282
0.22388052	0.02236377414285714	0.0005808729225498864
0.22401173	0.02248072942857143	0.0006447251908967602
0.22414294	0.02241968473809524	0.0004971880957312432
0.22427415	0.02250996107142857	0.0006298486111080826
0.22440536	0.022545489476190478	0.0006061800108384529
0.22453657	0.022632246547619046	0.0005490958497557686
0.22466777	0.0226732619047619	0.0006046712934195776
0.22479898	0.022520513619047618	0.0005623732782859134
0.22493019	0.022314054809523812	0.0005743180845668913
0.2250614	0.02238627804761904	0.0006197654507126426
