# SAXS Averaging Log - 2026-03-16 17:42:46.746430
# Source Directory: /Users/roybeck/Library/CloudStorage/Dropbox/python code/SAXS-averager/data gal/WT_75NaCl_pH72/B_75_NaCl_pH_7p2_3
# Parameters: Mask > 11.21% deviation, Ignore > 8.82% bad points
# ----------------------------------------
# Frame Status (Auto Evaluated for Batch):
# 03342_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 2.62%]
# 03343_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 3.24%]
# 03344_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 3.32%]
# 03345_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 3.40%]
# 03346_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 3.21%]
# 03347_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 2.81%]
# 03348_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 3.21%]
# 03349_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 2.78%]
# 03350_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 8.01%]
# 03351_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 8.72%]
# 03352_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 7.58%]
# 03353_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 3.01%]
# 03354_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 3.36%]
# 03355_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 3.17%]
# 03356_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 2.93%]
# 03357_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 3.05%]
# 03358_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 2.89%]
# 03359_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 2.78%]
# 03360_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 2.89%]
# 03361_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 2.85%]
# 03362_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 3.28%]
# 03384_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 2.50%]
# 03385_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 2.62%]
# 03386_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 2.38%]
# 03387_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 2.97%]
# 03388_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 2.81%]
# 03389_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 3.56%]
# 03390_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 2.58%]
# 03391_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 2.58%]
# 03392_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 6.84%]
# 03393_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 7.51%]
# 03394_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 2.93%]
# 03395_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 2.74%]
# 03396_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 2.89%]
# 03397_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 2.93%]
# 03398_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 2.85%]
# 03399_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 2.58%]
# 03400_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 2.93%]
# 03401_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 3.01%]
# 03402_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 2.89%]
# 03403_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 3.56%]
# 03404_B_75_NaCl_pH_7p2_3.dat	Included	[Some Pts Masked, Bad Points: 3.21%]
q	I_mean	I_std
0.11497751	0.025357668190476187	0.0007825743252526131
0.11510872	0.025268275619047622	0.0007649888661061845
0.11523993	0.025239111904761906	0.0010887857901568678
0.11537114	0.02516772221428571	0.0008886760788721059
0.11550235	0.025220935904761904	0.0009576393960163764
0.11563355	0.025299195023809527	0.0009201589826575388
0.11576476	0.02533767597619048	0.0007289016829045728
0.11589597	0.025484824880952384	0.0007809106966736614
0.11602718	0.02506326930952381	0.0008997067258027684
0.11615839	0.025154356761904768	0.0007898324022287385
0.1162896	0.025127200928571437	0.0008375628279935153
0.11642081	0.025078337365853652	0.0009341663714133829
0.11655201	0.02500810602380953	0.0007516395040744025
0.11668322	0.025112046857142845	0.0008070479615626964
0.11681443	0.02505544057142857	0.0008182188099913287
0.11694564	0.025150156309523806	0.0007970718951687658
0.11707685	0.02519358042857143	0.0006925156384031424
0.11720806	0.025082094047619043	0.0007361356896081743
0.11733926	0.02510797421428571	0.0007681960544939819
0.11747047	0.025177029666666663	0.00074587595811418
0.11760168	0.025221826880952383	0.0008830544195924841
0.11773289	0.025250814261904765	0.0010327504886048354
0.1178641	0.025222920785714288	0.0009109810678548325
0.11799531	0.02503049147619047	0.0007432249633390582
0.11812652	0.02509617919047619	0.0008127424166018826
0.11825772	0.025050999547619045	0.0009591505735555362
0.11838893	0.024986212571428586	0.0008010097658534966
0.11852014	0.025153952880952377	0.0008936165401040767
0.11865135	0.02502517052380953	0.000724422192165007
0.11878256	0.025115579642857138	0.0008865242413221965
0.11891377	0.02524705604761906	0.000920041109720025
0.11904497	0.024975830238095235	0.0006391053976649448
0.11917618	0.024944076309523815	0.0008294256858472984
0.11930739	0.02484981326190476	0.0008684443346702265
0.1194386	0.024962324095238093	0.000851059400926527
0.11956981	0.025267672142857148	0.0007762463257074171
0.11970102	0.025051337595238095	0.0008630526098465859
0.11983223	0.02482537178571428	0.0007937227948893304
0.11996343	0.024711664785714283	0.0008827681987142312
0.12009464	0.02500343119047619	0.0009212110636347456
0.12022585	0.025011874595238088	0.0008502445725002013
0.12035706	0.02495855378571428	0.0008340313189211249
0.12048827	0.024805971452380955	0.0008055471160772596
0.12061948	0.024724144452380963	0.000863333698884438
0.12075068	0.025029676928571425	0.000722627685764266
0.12088189	0.024841688404761905	0.0009856416015256513
0.1210131	0.025141876547619044	0.0007292901696068583
0.12114431	0.024886593619047617	0.0007852571383999893
0.12127552	0.02472496542857143	0.0007543321587833948
0.12140673	0.024777099119047623	0.0007871327906172897
0.12153794	0.024945689523809527	0.0007520148849428965
0.12166914	0.025019914761904762	0.0008466605615806925
0.12180035	0.024680551571428577	0.0008120176214640017
0.12193156	0.024888579690476188	0.0009382836730746476
0.12206277	0.02473012719047619	0.0009256322688412509
0.12219398	0.025080725642857148	0.0007326548421542296
0.12232519	0.024804272214285723	0.0009425810686651468
0.12245639	0.024928942880952383	0.0008310224092946106
0.1225876	0.025012439785714283	0.0008680720148339827
0.12271881	0.024888375190476195	0.0006972000439203481
0.12285002	0.02481183023809524	0.0007368274348439108
0.12298123	0.024824856000000003	0.0007681357818079214
0.12311244	0.02495510009523809	0.00081779871391259
0.12324364	0.02477722157142856	0.0008007411345258349
0.12337485	0.024886035928571436	0.0008117605861157994
0.12350606	0.025056401404761904	0.0009901320228666733
0.12363727	0.024879054928571433	0.0006736245184316384
0.12376848	0.02486542238095238	0.0008697091573877402
0.12389969	0.024744826357142865	0.0007007302479107682
0.1240309	0.02482027569047619	0.0006942480452491125
0.1241621	0.024868866166666666	0.0008255858934644366
0.12429331	0.02509593530952381	0.0007879870909175416
0.12442452	0.024643089047619048	0.0006787870995852665
0.12455573	0.024552434285714277	0.0006783500784685232
0.12468694	0.024882793619047612	0.0008800770493744379
0.12481815	0.02480567933333333	0.0010046909565906957
0.12494935	0.024799567333333335	0.0008408967674705739
0.12508056	0.02459590702380953	0.0009216590776864985
0.12521177	0.024831698428571428	0.0007863829285120257
0.12534298	0.024776375642857146	0.0008687308592291352
0.12547419	0.024930315285714284	0.00075141807550544
0.1256054	0.02451748345238095	0.0007390183799101412
0.12573661	0.024856611261904766	0.0008214485235266118
0.12586781	0.024878042238095237	0.0008573811900119601
0.12599902	0.024771439071428567	0.0008513014491654301
0.12613023	0.024617604619047634	0.0008688949479660918
0.12626144	0.024684494142857144	0.0008867621293192917
0.12639265	0.02452926511904762	0.0007482642447303085
0.12652386	0.02499949414285714	0.0008231742696150465
0.12665506	0.02481185459523809	0.0008604745561106455
0.12678627	0.02470850961904762	0.0007468250794911096
0.12691748	0.024660223666666665	0.0008895491978124616
0.12704869	0.024488182476190477	0.0007553938203233631
0.1271799	0.024477861380952377	0.0007680777684596153
0.12731111	0.024922445	0.0006590262682616713
0.12744232	0.0246540289047619	0.000811235511392369
0.12757352	0.024808864785714282	0.0007452250371334484
0.12770473	0.024652940023809525	0.0008604893009062451
0.12783594	0.024418897785714277	0.0008267631689282387
0.12796715	0.02450504038095238	0.0008891885616772545
0.12809836	0.024652472571428562	0.0006672634596259972
0.12822957	0.024788868619047617	0.0008319323209672753
0.12836077	0.02458019011904762	0.0008565527057587463
0.12849198	0.02453227890476191	0.0008295225938064158
0.12862319	0.024645606738095245	0.0006831733490724446
0.1287544	0.024574804238095237	0.000715100953827693
0.12888561	0.02458474952380953	0.0008054710014848231
0.12901682	0.024704466571428572	0.0007848470817009405
0.12914803	0.024554049214285716	0.0008102254936858048
0.12927923	0.024341785499999997	0.0007830063721090001
0.12941044	0.02460466397619047	0.0009281308067957898
0.12954165	0.024389212047619045	0.0006981746916425971
0.12967286	0.024618706690476194	0.0008009139109512719
0.12980407	0.024686005357142857	0.0007622565835624676
0.12993528	0.024592115380952375	0.000721859529954902
0.13006648	0.024498112761904754	0.0007166404084817208
0.13019769	0.024519594785714287	0.0006184408606407512
0.1303289	0.024487978	0.0007349295590233379
0.13046011	0.024629129071428574	0.0008064545719779937
0.13059132	0.02457579083333333	0.0008024469021397381
0.13072253	0.0246390670952381	0.0006542197657572107
0.13085373	0.024667405285714285	0.000778100235487302
0.13098494	0.02442625930952381	0.0009708671610806665
0.13111615	0.024406053309523806	0.000910028549722519
0.13124736	0.024471599880952377	0.000808550281657922
0.13137857	0.024514828487804875	0.0008084797568027054
0.13150978	0.024564234738095235	0.0008651862624614442
0.13164099	0.02434915511904762	0.0008493678299416125
0.13177219	0.024422085428571442	0.0006819393173617202
0.1319034	0.024248281785714282	0.0007680214517971157
0.13203461	0.024420828928571427	0.0009480916902322261
0.13216582	0.02456269478571429	0.0007110138745696187
0.13229703	0.024733196785714284	0.0007416946946923241
0.13242824	0.02461141585714286	0.0008321706659398593
0.13255944	0.024650651571428577	0.0007045167991439626
0.13269065	0.0246401075952381	0.0007588220718100509
0.13282186	0.024365466309523805	0.000731917015768815
0.13295307	0.024661916476190475	0.0006900798158893076
0.13308428	0.024364243142857143	0.000784870864919664
0.13321549	0.02419375333333333	0.0007711387077907415
0.1333467	0.02458597135714285	0.0007901469455376736
0.1334779	0.02427986580952381	0.0008521753700248346
0.13360911	0.024474433499999997	0.0009838847270588554
0.13374032	0.02431295171428572	0.0007805442632167844
0.13387153	0.024470708761904766	0.0008239399826905681
0.13400274	0.024204030714285715	0.0006584253798633916
0.13413395	0.0242216124047619	0.0007833106101874233
0.13426515	0.024337814951219516	0.0007164221007294906
0.13439636	0.024341440547619057	0.0009854485350461147
0.13452757	0.024399511642857148	0.0007665975954225024
0.13465878	0.02444893823809523	0.0007273320224962047
0.13478999	0.02458009338095238	0.0008406543970057733
0.1349212	0.024381473500000004	0.0009838344433609231
0.13505241	0.024405636571428573	0.0006836321988198021
0.13518361	0.024338897619047624	0.0008478141154805649
0.13531482	0.024380703333333326	0.0006867825695415394
0.13544603	0.024078914904761915	0.0006624865108647879
0.13557724	0.02447195528571429	0.0008121607101667658
0.13570845	0.024314578714285714	0.0008818041802216605
0.13583966	0.02393358892857143	0.0006467962748107523
0.13597086	0.024395456785714288	0.0008315302235476853
0.13610207	0.024352961976190475	0.0008616325158688036
0.13623328	0.024390982047619046	0.0005104515663638259
0.13636449	0.024236825690476197	0.0006756648707337404
0.1364957	0.02420494671428572	0.0007243505305997291
0.13662691	0.024222237500000004	0.0006988534650178051
0.13675811	0.024274107380952387	0.000496144923873773
0.13688932	0.024381215547619052	0.0006789497547711605
0.13702053	0.024216348619047617	0.0006976439761147772
0.13715174	0.024419406690476195	0.0006877745663115027
0.13728295	0.024613670452380953	0.0006934349914182298
0.13741416	0.024297523190476195	0.0008871725090706842
0.13754537	0.02432589847619048	0.0005992487189042958
0.13767657	0.02420783461904762	0.0008257291044223237
0.13780778	0.024134025928571428	0.0008154524233823587
0.13793899	0.024196246523809525	0.0007201989192453719
0.1380702	0.02421999776190476	0.0007283384619590648
0.13820141	0.024267243261904763	0.0007406439975770143
0.13833262	0.024119421809523815	0.0006352362173532373
0.13846382	0.024224048738095232	0.0006800913424136163
0.13859503	0.024165656238095242	0.0007925228272693716
0.13872624	0.02427424059523809	0.0010153528674757795
0.13885745	0.02419617433333333	0.0006376984949481431
0.13898866	0.02421283161904762	0.0007428100806354318
0.13911987	0.024099506904761904	0.0008306758208854149
0.13925108	0.024139620476190476	0.0005514258573758814
0.13938228	0.02435775292857143	0.0008216209594581164
0.13951349	0.02413274880952381	0.0007519362001817845
0.1396447	0.024358729452380955	0.0007988014428413596
0.13977591	0.024185591547619043	0.0008204762595535655
0.13990712	0.024258807809523802	0.0007558241100156597
0.14003833	0.02410046552380952	0.0008530784287486405
0.14016953	0.024312488380952384	0.0006876958221058945
0.14030074	0.024466162166666666	0.0007590084506649485
0.14043195	0.024118254976190478	0.0006881747529401334
0.14056316	0.024175040428571427	0.0007862184783624578
0.14069437	0.024357254309523808	0.0009324750286734477
0.14082558	0.02421494502380952	0.0006999846815776106
0.14095679	0.024123503976190473	0.0008637717890010479
0.14108799	0.024111657214285712	0.0007681440903390376
0.1412192	0.024060986619047625	0.0008818398473300537
0.14135041	0.023999841404761905	0.0009134920151145553
0.14148162	0.024149581619047625	0.0008930907410755921
0.14161283	0.02419901547619048	0.0006633937824792352
0.14174404	0.0240828260952381	0.0008011685246072881
0.14187524	0.023947787000000005	0.000674763092456195
0.14200645	0.024115831809523813	0.0006117322701900469
0.14213766	0.02419254047619047	0.0007575804950144538
0.14226887	0.023968916976190476	0.0007018759559531627
0.14240008	0.0242685389047619	0.0007497015822069859
0.14253129	0.024325444190476192	0.0008240556262427585
0.1426625	0.02407008321428571	0.0007127588914369338
0.1427937	0.02401495030952381	0.0006349657584867784
0.14292491	0.024198438666666672	0.0006915467050064786
0.14305612	0.024084162571428567	0.000788819188038713
0.14318733	0.023977326880952374	0.0007107265293911846
0.14331854	0.02421599209523809	0.0007918690193193875
0.14344975	0.024129687119047616	0.0006807574062110176
0.14358095	0.024138855333333334	0.0008329093022392646
0.14371216	0.02396905228571429	0.0007051570412591078
0.14384337	0.02404058647619048	0.0007067456367148223
0.14397458	0.02401981214285714	0.0007083177160995981
0.14410579	0.023999366476190477	0.0008011009197380528
0.144237	0.02415544564285714	0.0007849000652632647
0.1443682	0.024067014642857147	0.0006871160666514868
0.14449941	0.02418009238095239	0.0007162153031751913
0.14463062	0.02401800635714286	0.0006652526238998313
0.14476183	0.024001715761904758	0.0007324553969707386
0.14489304	0.024013255119047616	0.0007531312582407183
0.14502425	0.023861562928571427	0.0007715724324756243
0.14515546	0.024165800333333334	0.0007098941807979843
0.14528666	0.024067114690476194	0.0006510291997619537
0.14541787	0.02417579452380952	0.0008031506903890996
0.14554908	0.024129113619047612	0.0006745635975027521
0.14568029	0.023875407999999997	0.0008122823380357997
0.1458115	0.024020273809523804	0.0007458774503123416
0.14594271	0.024039873523809523	0.000552506430484933
0.14607391	0.024048179738095248	0.0007581176905921434
0.14620512	0.024093901476190473	0.0007244594885179415
0.14633633	0.023898142690476194	0.000742980835366389
0.14646754	0.024198587595238102	0.0007874461537450112
0.14659875	0.024019900952380952	0.0006552741364315342
0.14672996	0.024106010571428575	0.0007315940483442123
0.14686117	0.024117795119047616	0.0008164190033496224
0.14699237	0.024045113119047626	0.0007277923539926429
0.14712358	0.024117525285714283	0.0008810020196826286
0.14725479	0.02392593871428571	0.0008606854977741174
0.147386	0.023847608476190475	0.0007018663874535232
0.14751721	0.023992341428571436	0.0007253612632554089
0.14764842	0.02390119076190476	0.0006590000683476667
0.14777962	0.024036738023809526	0.0006347796367207356
0.14791083	0.023802297	0.0007716701068418327
0.14804204	0.023872601142857143	0.0007070790330838479
0.14817325	0.02379368128571429	0.0007692297499099582
0.14830446	0.023872748190476193	0.000700331211006935
0.14843567	0.0238615515	0.0006945486008980169
0.14856688	0.02426075345238095	0.0007385639783052681
0.14869808	0.023855114142857143	0.0006792927762274795
0.14882929	0.02398934407142857	0.0006521999821375411
0.1489605	0.023912865095238094	0.0007642889896294777
0.14909171	0.023884731880952373	0.0009230661126524959
0.14922292	0.02405231138095238	0.0006782118872724543
0.14935413	0.024077535285714286	0.0007079322754526967
0.14948533	0.023926149214285715	0.0006683505136154777
0.14961654	0.0242042600952381	0.0008301058193842006
0.14974775	0.023760192357142853	0.0006545326796802586
0.14987896	0.02402500421428572	0.0007018932795116679
0.15001017	0.024021146142857146	0.0006600494475368809
0.15014138	0.023809532904761906	0.0008065873972071294
0.15027259	0.023800493047619047	0.000818912528360309
0.15040379	0.02381160476190476	0.000687529477064726
0.150535	0.023907851976190476	0.0008387181301182037
0.15066621	0.024035605380952386	0.0007005461368362118
0.15079742	0.02366613011904762	0.0007605409822457271
0.15092863	0.023986223952380953	0.0009112307325382984
0.15105984	0.024105087333333334	0.0007659458406963766
0.15119104	0.023941740952380955	0.0007382812683648599
0.15132225	0.023974013666666665	0.0007182734895804848
0.15145346	0.024007083023809533	0.0007210100847371951
0.15158467	0.02401086666666667	0.0007444122959341393
0.15171588	0.02398998564285714	0.000713763967487446
0.15184709	0.023844644166666658	0.0006143783328418797
0.15197829	0.02409505795238095	0.0006331033257868566
0.1521095	0.02374721842857143	0.0006936562131814955
0.15224071	0.02390086823809524	0.0009155436740178668
0.15237192	0.023756159690476186	0.000838008230716583
0.15250313	0.023796374357142866	0.0007690256016518511
0.15263434	0.02394885288095238	0.0007071470469124578
0.15276555	0.023985722595238092	0.0007798166490005398
0.15289675	0.024002397380952386	0.0007137076165380851
0.15302796	0.023649342761904755	0.0006833878399634744
0.15315917	0.023758375309523804	0.000695182439612985
0.15329038	0.02394527095238095	0.0006908252250355902
0.15342159	0.02397297414285715	0.0007950327128959497
0.1535528	0.023920497857142856	0.0007449648955900244
0.153684	0.023706274285714285	0.0007619393730462476
0.15381521	0.023481135642857143	0.0007624715153206528
0.15394642	0.02372386330952381	0.0008051511093911413
0.15407763	0.02373893497619048	0.0007350002240026057
0.15420884	0.02376156280952381	0.0006092938522678463
0.15434005	0.02380051383333333	0.000666772882966725
0.15447126	0.023775085999999994	0.0008307961946920038
0.15460246	0.02378654430952381	0.0006427000035605921
0.15473367	0.023764443333333326	0.0007804172901396031
0.15486488	0.02391181585714285	0.0006489639543452012
0.15499609	0.023603496571428573	0.0007145743513365523
0.1551273	0.023857219166666662	0.0007933904742399913
0.15525851	0.02363506747619048	0.0008122403519189332
0.15538971	0.023793765166666668	0.0007037745822033982
0.15552092	0.023691836595238096	0.0008128213673016049
0.15565213	0.02360016973809524	0.0007685286423243184
0.15578334	0.023682097261904764	0.0006166935465066157
0.15591455	0.023698586952380953	0.0006506473349042091
0.15604576	0.023833576880952386	0.0007920853890823111
0.15617697	0.02362164595238095	0.0007293346093196033
0.15630817	0.02391610866666667	0.0006561204298536339
0.15643938	0.023691069857142862	0.0008351923110857126
0.15657059	0.023654830809523814	0.0006559061026793844
0.1567018	0.023786924428571426	0.0006727903450342405
0.15683301	0.023595353047619044	0.0008692846191004514
0.15696422	0.023539378833333333	0.0005611820400422202
0.15709542	0.023554111142857142	0.000740641410190537
0.15722663	0.02379555066666667	0.0006988683143920766
0.15735784	0.02372684854761905	0.000730057900962989
0.15748905	0.023880445714285714	0.0007215385478655444
0.15762026	0.02349711666666667	0.0006142463222234478
0.15775147	0.023719880238095244	0.000744145610810328
0.15788268	0.02369630730952381	0.000876971991358455
0.15801388	0.02375324073809524	0.0008469580043077995
0.15814509	0.023534145976190485	0.0007590710085709557
0.1582763	0.02390298728571429	0.0007276036062420215
0.15840751	0.023794052880952384	0.0006482267865085488
0.15853872	0.02384665476190476	0.0006403471634965942
0.15866993	0.023713936976190474	0.0007170605548681927
0.15880113	0.023781430357142856	0.0007129024481626007
0.15893234	0.023435184047619056	0.0007506466532572638
0.15906355	0.023668655976190476	0.0006752721022850359
0.15919476	0.0237556929047619	0.0006589663066020544
0.15932597	0.02350472900000001	0.0006559983229707441
0.15945718	0.023645622738095236	0.0005395803375957166
0.15958838	0.02368097207142858	0.0006428113442585584
0.15971959	0.023467778833333335	0.0007783171619716881
0.1598508	0.023567768357142863	0.0007304712318629481
0.15998201	0.02364010823809523	0.000832444277987445
0.16011322	0.023616336619047624	0.0007485088125134104
0.16024443	0.023848472071428567	0.0007579421667717695
0.16037564	0.023521188476190474	0.0006643491780098718
0.16050684	0.023492671571428567	0.0006200541290675525
0.16063805	0.023693159714285712	0.0006494546862058781
0.16076926	0.023772955119047617	0.000694357845596587
0.16090047	0.023401191357142866	0.0006204341432842779
0.16103168	0.023701109380952386	0.0006933542947730859
0.16116289	0.0236989689047619	0.0009059479707284468
0.16129409	0.023332776285714285	0.0006849790849189795
0.1614253	0.023511234595238097	0.0006366591502488393
0.16155651	0.023696486642857142	0.0007724486523499962
0.16168772	0.023511976880952384	0.0007398946306420358
0.16181893	0.02372993276190476	0.000745666392657116
0.16195014	0.023736615261904754	0.0007688318153892727
0.16208135	0.023816439404761906	0.0006357622368571991
0.16221255	0.023623618023809526	0.0007218655237568733
0.16234376	0.02347286785714286	0.0006689199174878348
0.16247497	0.02355647933333333	0.0007282660256328913
0.16260618	0.023453201095238095	0.000856424409194825
0.16273739	0.02369773909523809	0.0006718169385000371
0.1628686	0.023697606261904765	0.0007005649451290845
0.1629998	0.023465465309523807	0.0006027789996603624
0.16313101	0.02352079323809524	0.0008297779947215316
0.16326222	0.02359663376190476	0.0006175350689218581
0.16339343	0.023591986333333342	0.0006596929702610097
0.16352464	0.023664470285714282	0.0007155076888816941
0.16365585	0.02350176459523809	0.0006304414438512816
0.16378706	0.02356951588095238	0.0008001277357055534
0.16391826	0.023347726309523816	0.0006222837901480507
0.16404947	0.02355620257142857	0.0006752304279094422
0.16418068	0.023515636523809523	0.00081778966609701
0.16431189	0.02371306007142858	0.0007336051303199054
0.1644431	0.02347193119047619	0.0006977502164663714
0.16457431	0.023461982857142863	0.0006693008590588987
0.16470551	0.023660194261904757	0.0008509524815778931
0.16483672	0.02360578607142857	0.0007772919789421047
0.16496793	0.023521239095238095	0.0006375076563824388
0.16509914	0.023473014285714282	0.0007189771678905516
0.16523035	0.023433934547619058	0.0008632183866248726
0.16536156	0.02353360121428572	0.0007063320719198898
0.16549276	0.023333290547619047	0.0007229219255772006
0.16562397	0.02349761533333334	0.0006072384376604609
0.16575518	0.023400743142857148	0.000683277523278115
0.16588639	0.02348665271428572	0.000645942875804203
0.1660176	0.023376282	0.000707509006195681
0.16614881	0.02342111869047619	0.0007307944174739367
0.16628002	0.02345576007142857	0.000647688884812189
0.16641122	0.023374102428571433	0.0006312310404407496
0.16654243	0.02351553766666667	0.0005379744036521526
0.16667364	0.023503708428571427	0.0007439254634433395
0.16680485	0.023442859095238095	0.0008139525850612526
0.16693606	0.023321118190476192	0.0007121198954818011
0.16706727	0.023424178785714286	0.0006573407516536951
0.16719847	0.023323127476190475	0.0006309571315323909
0.16732968	0.02336505083333333	0.0008099104239563111
0.16746089	0.023233441095238096	0.000719052905746355
0.1675921	0.02342459873809524	0.0006846382766387373
0.16772331	0.023341790904761905	0.0007451449465919149
0.16785452	0.02341160757142858	0.0005197579949138939
0.16798573	0.0234635489047619	0.0007350880356310037
0.16811693	0.023435478190476196	0.0005946487899280286
0.16824814	0.0234759525	0.0007525268653675538
0.16837935	0.023453041142857147	0.0005938562747725192
0.16851056	0.023374423904761906	0.000654697441781237
0.16864177	0.02341493278571428	0.000611630063533643
0.16877298	0.023452837357142858	0.0006694259006819209
0.16890418	0.02342421595238095	0.0006040169303285476
0.16903539	0.02334913290476191	0.0007426492028273418
0.1691666	0.023458476119047618	0.0007068513187206376
0.16929781	0.023378229928571425	0.0006198536203782842
0.16942902	0.02334186876190476	0.0006864791252496772
0.16956023	0.023326031857142857	0.0006424163366654049
0.16969144	0.023504576380952387	0.0007059839769009986
0.16982264	0.023483744857142854	0.0006006401637336048
0.16995385	0.0233688170952381	0.0006604556487265085
0.17008506	0.02313743833333333	0.0005920619728084564
0.17021627	0.023490691999999997	0.0006942027699058829
0.17034748	0.02328975016666666	0.0006147136796003916
0.17047869	0.023392145571428574	0.0007349789244072352
0.17060989	0.02336861930952381	0.0008259453289709195
0.1707411	0.023434119523809523	0.0006966142575377825
0.17087231	0.023500137714285715	0.0007113164601443243
0.17100352	0.02335449571428571	0.0005456963990101387
0.17113473	0.023253450476190485	0.0006610022614768329
0.17126594	0.023263114976190474	0.0007789349759775322
0.17139715	0.023324818666666663	0.0006570666399653214
0.17152835	0.023344277523809527	0.0005925404120488821
0.17165956	0.023293686380952385	0.000790339421389014
0.17179077	0.023396169500000008	0.0006305729574276175
0.17192198	0.023363574857142855	0.0006115509048325832
0.17205319	0.023382978452380958	0.0007530082240706966
0.1721844	0.023511200285714292	0.0006731679314029294
0.1723156	0.02318443745238095	0.0006036004238189682
0.17244681	0.023470768785714285	0.0006187964960278997
0.17257802	0.02330822304761905	0.000569884235367565
0.17270923	0.02333839502380953	0.000701759076555632
0.17284044	0.023185869166666668	0.0005315266792659353
0.17297165	0.02322608476190476	0.0008075466492749393
0.17310285	0.02327754345238095	0.0005676022074878296
0.17323406	0.023332644761904765	0.0007603209771328348
0.17336527	0.023303257404761902	0.000738873052052988
0.17349648	0.02304973392857143	0.0006860074763028806
0.17362769	0.02329436440476191	0.0006547975492157523
0.1737589	0.02320532211904762	0.0006191247834153889
0.17389011	0.023152286952380956	0.0006234024242622079
0.17402131	0.023404399095238098	0.0006118974841078873
0.17415252	0.023477041809523813	0.0007117898291191634
0.17428373	0.023312646547619047	0.0006899194820082857
0.17441494	0.02329512142857143	0.00073395585142332
0.17454615	0.02329468754761905	0.0005519906021292911
0.17467736	0.023274084999999993	0.0006353569870250296
0.17480856	0.023139980880952378	0.0006507327177136629
0.17493977	0.023259243857142866	0.0006491612930720158
0.17507098	0.023499516761904763	0.0006754648020787791
0.17520219	0.023256477761904773	0.0006622240647988093
0.1753334	0.02325086895238095	0.0006519562238963138
0.17546461	0.023393758428571425	0.0006688324105984337
0.17559582	0.02334938878571429	0.0007155811680269645
0.17572702	0.023177800880952375	0.000617820309514144
0.17585823	0.023327434476190474	0.000719905988219766
0.17598944	0.023419855452380955	0.0006084045099749173
0.17612065	0.023246304261904764	0.0006161937846460567
0.17625186	0.02309230419047619	0.0006683024229527998
