# SAXS Averaging Log - 2026-03-16 17:42:46.783713
# Source Directory: /Users/roybeck/Library/CloudStorage/Dropbox/python code/SAXS-averager/data gal/WT_75NaCl_pH72/WT_2p0_75_NaCl
# Parameters: Mask > 11.21% deviation, Ignore > 8.82% bad points
# ----------------------------------------
# Frame Status (Auto Evaluated for Batch):
# 03363_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.09%]
# 03364_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 5.51%]
# 03365_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 5.86%]
# 03366_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.17%]
# 03367_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.74%]
# 03368_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.66%]
# 03369_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.42%]
# 03370_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.58%]
# 03371_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.78%]
# 03372_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.28%]
# 03373_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.97%]
# 03374_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.09%]
# 03375_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.31%]
# 03376_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.89%]
# 03377_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.05%]
# 03378_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.48%]
# 03379_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.58%]
# 03380_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.62%]
# 03381_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.58%]
# 03382_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.46%]
# 03383_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.01%]
q	I_mean	I_std
0.20196871	0.023999541285714285	0.0004288572110139694
0.20209992	0.024108731047619052	0.0006691812435559542
0.20223113	0.02404821295238095	0.0008645309765113476
0.20236234	0.023827466952380954	0.0005148195081944441
0.20249355	0.024267659952380956	0.0007007996900392384
0.20262476	0.023906552047619052	0.0004677331370128213
0.20275596	0.023941080952380952	0.0006919320947855584
0.20288717	0.023903593	0.0006701934465075845
0.20301838	0.024411451714285715	0.0005356236069035742
0.20314959	0.024180337190476197	0.0007416799505765932
0.2032808	0.024214334238095242	0.0005971972844035236
0.20341201	0.02403848723809524	0.0006100733822045239
0.20354321	0.02398073647619048	0.0005499719261869404
0.20367442	0.024009338476190478	0.0007093952541557672
0.20380563	0.02394772328571429	0.0008505468903175597
0.20393684	0.02398593457142857	0.0006233041724888093
0.20406805	0.023731320523809524	0.0005401796517475079
0.20419926	0.023915275285714292	0.0006857724752795644
0.20433047	0.02421726638095238	0.0006260650747540603
0.20446167	0.02412513576190476	0.000638166188183947
0.20459288	0.024004805666666667	0.000671079394508318
0.20472409	0.023763257285714285	0.0005974702864128888
0.2048553	0.02418604509523809	0.0008840078787967093
0.20498651	0.02377929161904762	0.0006089160522214846
0.20511772	0.024123535047619042	0.0006985886167646789
0.20524892	0.024111921333333335	0.0004538226394304837
0.20538013	0.023958413571428572	0.0005690640044657769
0.20551134	0.023987325761904765	0.0005764607160208961
0.20564255	0.023841006249999998	0.0007035176535016284
0.20577376	0.023846178952380948	0.0008703858888154137
0.20590497	0.023733042523809526	0.0007594036090415275
0.20603618	0.02390258542857143	0.0005642902836071059
0.20616738	0.023850658952380952	0.0005061215418735172
0.20629859	0.023590140047619047	0.0006495484961884035
0.2064298	0.02362853438095238	0.0005739061669367608
0.20656101	0.023845819952380956	0.0009100180817282322
0.20669222	0.023839428	0.0005968006928146913
0.20682343	0.023981887666666667	0.0006357785514839139
0.20695463	0.02408083314285714	0.0006710038125696303
0.20708584	0.024000427666666668	0.0006354163160213361
0.20721705	0.023818574095238094	0.0005378785532846702
0.20734826	0.02397787023809524	0.0004958769029942145
0.20747947	0.02396308690476191	0.0006483673568767353
0.20761068	0.023973773142857143	0.0007685291217552118
0.20774189	0.02392170338095238	0.0006274965705849355
0.20787309	0.023843373190476195	0.0005338360512244524
0.2080043	0.023851969714285715	0.0005799291470125293
0.20813551	0.023930545857142854	0.0005490921690596203
0.20826672	0.02382678704761905	0.000711745234544635
0.20839793	0.023730636523809526	0.0006848690058229497
0.20852914	0.02389960157142857	0.000733242835368343
0.20866034	0.023894201952380952	0.0005333023459625769
0.20879155	0.023760988238095235	0.0005616313673571122
0.20892276	0.023759676809523813	0.000569088583197531
0.20905397	0.02396883561904762	0.0007554774177981116
0.20918518	0.023822097904761905	0.0006757237923398741
0.20931639	0.023709395285714283	0.0006912637735788635
0.20944759	0.02389579257142857	0.0007083515016254335
0.2095788	0.023818216571428574	0.0007810190602510821
0.20971001	0.02402281561904762	0.0007640638558999587
0.20984122	0.023593852047619046	0.000615139733633902
0.20997243	0.02377081857142857	0.0006356543343679176
0.21010364	0.023693864714285716	0.0007436994766032302
0.21023485	0.023918797095238094	0.0007398418257383779
0.21036605	0.02350218676190476	0.0005111214094476044
0.21049726	0.02366354733333333	0.0007753205814278082
0.21062847	0.023713318952380952	0.0005993974460428676
0.21075968	0.023754344	0.0006144587918855328
0.21089089	0.023697802285714283	0.000715588946662028
0.2110221	0.023690380285714286	0.000572649292347098
0.2111533	0.02356526585	0.000525432924004128
0.21128451	0.023981813142857147	0.0006724267587981881
0.21141572	0.02390901495238095	0.0005619359012983154
0.21154693	0.02362659685714286	0.0004988071340620243
0.21167814	0.02357865109523809	0.0005541642995601923
0.21180935	0.023744404619047622	0.0006850889022560693
0.21194056	0.02374873209523809	0.0007309892838927189
0.21207176	0.02385305333333334	0.0006153307619466475
0.21220297	0.02371459347619048	0.0006195262671224894
0.21233418	0.02381989523809524	0.0005055638186472892
0.21246539	0.023695112333333334	0.0006670848075749212
0.2125966	0.0238048760952381	0.0006658247522417595
0.21272781	0.023939350714285716	0.0007262356336225563
0.21285901	0.023418601	0.0006807784909296682
0.21299022	0.023727484619047626	0.0006184623892255835
0.21312143	0.023604837285714286	0.0005648602240535467
0.21325264	0.023463552761904764	0.0007259724635002086
0.21338385	0.02370387128571429	0.0007682543749926499
0.21351506	0.023519410999999997	0.000612272023598444
0.21364627	0.023547961285714285	0.0005338275694135829
0.21377747	0.023457126761904763	0.0008496098899544258
0.21390868	0.023638515095238097	0.00044732934040634086
0.21403989	0.0232337019047619	0.0006013990055256402
0.2141711	0.023626626904761906	0.0008298528190141347
0.21430231	0.023391827571428568	0.0006916188758867249
0.21443352	0.023854264095238095	0.0006861657407487816
0.21456472	0.023481129666666666	0.0007116282721279708
0.21469593	0.023836193095238094	0.0005734958865070979
0.21482714	0.02368411119047619	0.0005328455193664636
0.21495835	0.023644370047619052	0.0007568443550372556
0.21508956	0.023562472857142858	0.0004952704003093647
0.21522077	0.023390767	0.0005026924217161594
0.21535197	0.02369471338095238	0.0006339256186508439
0.21548318	0.023937850142857146	0.0008038674450731931
0.21561439	0.023666209952380952	0.0007873817345590913
0.2157456	0.02384647733333333	0.0006518046598712966
0.21587681	0.02385422633333334	0.0005519498590641948
0.21600802	0.023593017095238096	0.000685756800544924
0.21613923	0.023694122190476195	0.000708270262963471
0.21627043	0.02393246319047619	0.0005461375679282926
0.21640164	0.02335052304761905	0.0006222307332096488
0.21653285	0.02360577371428571	0.0006163172556819638
0.21666406	0.02348568623809524	0.0007457373507656325
0.21679527	0.02351786842857143	0.0005030819631629263
0.21692648	0.02348269233333333	0.0004906125954926471
0.21705768	0.02376905947619048	0.0004504891970106463
0.21718889	0.023551485095238096	0.0005733723081072864
0.2173201	0.023805094619047618	0.0006849883279169261
0.21745131	0.023505379	0.0007079133022498486
0.21758252	0.023743675857142856	0.000788140384194054
0.21771373	0.02351578323809524	0.0006003373721044099
0.21784494	0.02362618366666667	0.0007257080113301724
0.21797614	0.02353682338095238	0.0006686421017835837
0.21810735	0.023572525761904762	0.0006301304438836761
0.21823856	0.023623634476190477	0.0004976907135671825
0.21836977	0.023684822285714283	0.0006235665342572012
0.21850098	0.023641204809523808	0.0006330019299509901
0.21863219	0.023854729809523807	0.0008196051802329742
0.21876339	0.023552804000000004	0.000719595668587774
0.2188946	0.02354584238095238	0.0005720172411155752
0.21902581	0.02363373476190476	0.0006860541598717437
0.21915702	0.023350176904761908	0.0006572819466580972
0.21928823	0.02360339257142857	0.00045305907619842356
0.21941944	0.02351867680952381	0.0006790987801093879
0.21955065	0.023780884904761906	0.0005943694487504347
0.21968185	0.023509339095238096	0.0005944638773262048
0.21981306	0.02362525190476191	0.0006421328954601892
0.21994427	0.02379164190476191	0.00040671073008032016
0.22007548	0.02387039519047619	0.0005328459883706788
0.22020669	0.023656519904761905	0.0004994679930802477
0.2203379	0.023537824619047625	0.0005339256079760705
0.2204691	0.023601890904761905	0.0007141968707399614
0.22060031	0.023443052095238094	0.0006009153705332669
0.22073152	0.023564173	0.0006248610218692059
0.22086273	0.023422510333333334	0.0006279081799184562
0.22099394	0.023475238238095237	0.000551860118316909
0.22112515	0.023436945333333334	0.0007110470534635345
0.22125636	0.023301865619047617	0.0006475251585987457
0.22138756	0.023524809904761905	0.0006300435096690436
0.22151877	0.023554208190476187	0.0005138224540314644
0.22164998	0.023617182857142857	0.0005698996016939161
0.22178119	0.02344836333333334	0.0004658080230152388
0.2219124	0.023739370428571428	0.0007067384415231889
0.22204361	0.02346546714285715	0.0005098130338303104
0.22217481	0.023427505238095243	0.000607622615427725
0.22230602	0.023713052714285716	0.0004869677203257437
0.22243723	0.023375399	0.0006179200370182755
0.22256844	0.023425319952380952	0.0007711630239537378
0.22269965	0.02300884547619048	0.0006564679580066282
0.22283086	0.023314982	0.00046761671315033644
0.22296206	0.023509852999999997	0.0005101087620730644
0.22309327	0.02347074142857143	0.0006449479596473596
0.22322448	0.023489588571428577	0.0005737808293207078
0.22335569	0.023487895666666668	0.0007306945024890674
0.2234869	0.023668527047619046	0.0006759901475252352
0.22361811	0.02347653342857143	0.0005590986399576828
0.22374932	0.023612116428571424	0.0006417375479744385
0.22388052	0.023101094142857145	0.0006909839358400997
0.22401173	0.023711692857142863	0.0006071582867704493
0.22414294	0.02349601819047619	0.0006558373059969193
0.22427415	0.023476609523809526	0.0006994820332129859
0.22440536	0.023592755476190476	0.0006461326406505548
0.22453657	0.023438977952380955	0.00066306871378897
0.22466777	0.02355037976190476	0.0006741236618178838
0.22479898	0.023602169809523815	0.00078587520401831
0.22493019	0.02351037638095238	0.0007131828751408297
0.2250614	0.023688986523809526	0.0005242777006826693
0.22519261	0.023406498523809518	0.0005625624840026231
0.22532382	0.02336488542857143	0.0006692378729534049
0.22545503	0.023441961095238096	0.0006429712413671616
0.22558623	0.023446967666666665	0.0005457838487981199
0.22571744	0.023530431619047616	0.0006697169885085061
0.22584865	0.023355668428571435	0.00047283370263888455
0.22597986	0.023615275238095236	0.0006810824914241757
0.22611107	0.023481998619047623	0.0006547020214689803
0.22624228	0.02343342538095238	0.0005671943136066021
0.22637348	0.023276509857142864	0.0006776425269312994
0.22650469	0.023428135666666666	0.0006293518306421325
0.2266359	0.02327720933333333	0.0004902440838898354
0.22676711	0.023390153380952378	0.0005654699422599523
0.22689832	0.023369400047619046	0.0004987176839543665
0.22702953	0.023440317095238094	0.000515316141272696
0.22716074	0.022997192523809527	0.0006735623907578216
0.22729194	0.023245566761904757	0.0006664330606448536
0.22742315	0.023165836999999998	0.0007096267040997849
0.22755436	0.023271374714285715	0.0006659682913087381
0.22768557	0.023452250666666667	0.0007037034137918598
0.22781678	0.023494872904761904	0.0007332195048866858
0.22794799	0.023504022952380955	0.000811159056089053
0.22807919	0.023085567428571433	0.0006737679920905774
0.2282104	0.023355358666666666	0.0005396771691343711
0.22834161	0.02313320004761905	0.0005633537633251564
0.22847282	0.02338137347619048	0.0005962979308584418
0.22860403	0.02328777104761905	0.0006497420498993262
0.22873524	0.023356762047619044	0.0006899323274033737
0.22886645	0.023321151904761906	0.0008350659181833039
0.22899765	0.02338394419047619	0.0008600748146515334
0.22912886	0.023557894380952384	0.0006287030750285308
0.22926007	0.023067380190476196	0.0006521530491769712
0.22939128	0.023183793809523807	0.0006914271903548222
0.22952249	0.02305960161904762	0.0007172633235709496
0.2296537	0.02318925123809524	0.0006100584156095928
0.2297849	0.023371247095238096	0.000585470280324727
0.22991611	0.023483192333333337	0.0005717535724912511
0.23004732	0.023309535238095237	0.0006558044769637556
0.23017853	0.023244765	0.0005676140385161967
0.23030974	0.023378150809523816	0.0007343940997897273
0.23044095	0.023142957571428573	0.0004589563621274825
0.23057215	0.023245007666666668	0.00040977511224019
0.23070336	0.023126463571428574	0.0006535843438343573
0.23083457	0.023404826333333333	0.0006711210166403055
0.23096578	0.02336780138095238	0.0006144709169992137
0.23109699	0.023129934809523814	0.0007455691914013218
0.2312282	0.023235270857142856	0.0006649972369447995
0.23135941	0.023250832571428567	0.00045411090069744515
0.23149061	0.023247677428571433	0.0007605646969608814
0.23162182	0.022891940904761904	0.0006969594876264777
0.23175303	0.023278593857142857	0.0006049060719940453
0.23188424	0.023299566857142857	0.0005577310814311933
0.23201545	0.023165421523809526	0.0005021522274002291
0.23214666	0.02323884295238095	0.000738437458260312
0.23227786	0.02320761428571429	0.0006713878121168579
0.23240907	0.02329514685714286	0.0006405117946347421
0.23254028	0.02327567819047619	0.0006424154094268803
0.23267149	0.02328988395238095	0.0005588572512815326
0.2328027	0.023399898285714284	0.0007241229689279069
0.23293391	0.023334264571428568	0.0006653034577909022
0.23306512	0.023307983619047623	0.00044166363666724975
0.23319632	0.022983742857142855	0.0007399364765376684
0.23332753	0.02303824033333333	0.0004971930745118116
0.23345874	0.02301671542857143	0.0007550166932996892
0.23358995	0.023063108476190475	0.00041582419943387254
0.23372116	0.023133344666666673	0.0005892547270907493
0.23385237	0.02356265690476191	0.0004927641068369815
0.23398357	0.02345595461904762	0.0004564177515480098
0.23411478	0.023026868904761903	0.0005227821641995197
0.23424599	0.023210786095238096	0.0005762130392684968
0.2343772	0.023164557952380954	0.0005430770182803135
0.23450841	0.023117728666666667	0.0007641335816730036
0.23463962	0.023331439904761903	0.0006779856139262417
0.23477083	0.023141638904761903	0.0006198625399501245
0.23490203	0.023340484904761902	0.0007574135663975382
0.23503324	0.02323880195238095	0.0004433370907772183
0.23516445	0.02312958280952381	0.0007355331161147593
0.23529566	0.02343475661904762	0.0006686053707153259
0.23542687	0.023326579952380952	0.0005216012530779828
0.23555808	0.023227524285714285	0.0007706419446925028
0.23568928	0.02334253057142857	0.0006022112134437452
0.23582049	0.023395077047619044	0.0008430577088535958
0.2359517	0.023160660095238098	0.0005969675779260907
0.23608291	0.023047789380952383	0.0007814405339181804
0.23621412	0.02325288780952381	0.0006064757779387727
0.23634533	0.022967801190476183	0.0009141226813667853
0.23647654	0.02319975504761905	0.0008428535449239132
0.23660774	0.023170509285714288	0.0006926028600591461
0.23673895	0.023046791952380956	0.0007480316570595683
0.23687016	0.02331384914285714	0.0006508773696423185
0.23700137	0.023216359095238094	0.0008558248479735462
0.23713258	0.023011233619047618	0.0009049755525867342
0.23726379	0.02320277323809524	0.0008270758860124198
0.23739499	0.023164794809523808	0.0004757902624317946
0.2375262	0.023165816904761907	0.0008182833501749931
0.23765741	0.023272108095238095	0.0006365508344854214
0.23778862	0.02300973447619048	0.0008079966566516533
0.23791983	0.023232013	0.000875696434801141
0.23805104	0.023121320857142864	0.0006955609607026196
0.23818224	0.023200722476190472	0.000546813010392089
0.23831345	0.023225141190476195	0.0006869021217883209
0.23844466	0.023194364142857145	0.00062484449751448
0.23857587	0.023403321761904763	0.0007120310985705011
0.23870708	0.023113260850000004	0.0005398652020019697
0.23883829	0.023453482761904763	0.0006196499672985821
0.2389695	0.023122074095238095	0.0005182192173572608
0.2391007	0.023166328238095238	0.0006199431482209367
0.23923191	0.023232894476190473	0.0006155091886221885
0.23936312	0.023243049952380954	0.0005650058664348184
0.23949433	0.023314947047619047	0.0007352772109118
0.23962554	0.02314057461904762	0.000909041177486135
0.23975675	0.02288233804761905	0.0005044533656824298
0.23988795	0.023296240000000003	0.0006172786246656713
0.24001916	0.023246605047619055	0.000783073312705016
0.24015037	0.02318216880952381	0.0005662474314107725
0.24028158	0.022994700238095238	0.0006313274151783688
0.24041279	0.02307021176190476	0.0007688419374676064
0.240544	0.023280383952380947	0.0007199766611274532
0.24067521	0.023223590380952383	0.0005734450247284865
0.24080641	0.023295622904761903	0.0005785269745956952
0.24093762	0.02316526119047619	0.0007854714385399759
0.24106883	0.023336232904761906	0.0006185348588883946
0.24120004	0.023285169428571433	0.0006813515357103238
0.24133125	0.023177193761904764	0.0007674271092836242
0.24146246	0.02319343657142857	0.0006735988381071424
0.24159366	0.023105726952380952	0.0005858052182516026
0.24172487	0.023133854857142852	0.0006509756942722712
0.24185608	0.02312942947619048	0.0006610704229699572
0.24198729	0.02329818776190477	0.0007772063051944385
0.2421185	0.02315483771428571	0.0006776613209410267
0.24224971	0.023070212666666666	0.0005701742827065568
0.24238092	0.023584217238095236	0.0011272244770376273
0.24251212	0.022978466000000003	0.0006710624339354225
0.24264333	0.023190537000000004	0.0006634938709435937
0.24277454	0.02311073428571429	0.000781262523619493
0.24290575	0.023052493714285718	0.0007122709804003595
0.24303696	0.02325360071428572	0.0006987657203033515
0.24316817	0.023121546904761904	0.000701474068553459
0.24329937	0.022947421857142852	0.000658565590777214
0.24343058	0.02313883166666667	0.0006987048333473071
0.24356179	0.022978382904761906	0.0005867531373427927
0.243693	0.023229763523809527	0.0007132453624026699
0.24382421	0.02296062785714286	0.0007100001304914895
0.24395542	0.023031403190476193	0.0007331012325984026
0.24408662	0.022780576190476194	0.0008176020105251241
0.24421783	0.0228718741	0.0007365205630950095
0.24434904	0.023058799095238097	0.0005796003929939597
0.24448025	0.02317998347619048	0.0005888656711329981
0.24461146	0.02322247685714286	0.0007234776743562524
0.24474267	0.023382095571428573	0.0007142519267077087
0.24487388	0.023045989857142856	0.0006137660705822923
0.24500508	0.02302449104761905	0.0007603408370715804
0.24513629	0.02321994419047619	0.0006301442552099153
0.2452675	0.023061440904761903	0.0008586988426291039
0.24539871	0.022649194904761905	0.000718988156291147
0.24552992	0.02307077042857143	0.0007655811490741352
0.24566113	0.022877725095238097	0.0006505828155955834
0.24579233	0.023235034333333338	0.0007752696662622706
0.24592354	0.022912617761904765	0.0007307311077280202
0.24605475	0.023270830904761904	0.000604562546943688
0.24618596	0.02279758480952381	0.000777488377555919
0.24631717	0.02308263980952381	0.0007282444148187653
0.24644838	0.023271448190476194	0.0007613196011625765
0.24657959	0.02288408638095238	0.0006302790892702087
0.24671079	0.023061717809523815	0.0006585516492843263
0.246842	0.02330829076190476	0.0006072257428709927
0.24697321	0.022923011333333337	0.0008599502595889921
0.24710442	0.023089655523809528	0.0005866896106734411
0.24723563	0.022979919619047617	0.0004525434278355929
0.24736684	0.02289722947619047	0.0006413688326804388
0.24749804	0.02294998171428571	0.0005852001470482958
0.24762925	0.023067303952380953	0.0006113171725368314
0.24776046	0.022931930285714282	0.0005987527898199358
0.24789167	0.02303883047619048	0.0007120902011268105
0.24802288	0.02311748485714286	0.0007110608337285839
0.24815409	0.023200435047619046	0.0006117990187933629
0.2482853	0.022914116	0.0007991646251009031
0.2484165	0.023117432428571425	0.0006362223079137526
0.24854771	0.02316796685714286	0.0006677018959215035
0.24867892	0.023186498333333333	0.0007233276654221645
0.24881013	0.023017831047619047	0.0007509077392668207
0.24894134	0.02294112371428571	0.0007467761261679397
0.24907255	0.02276547909523809	0.0005087397756419106
0.24920375	0.023017203857142857	0.0005688667644336152
0.24933496	0.022827810904761908	0.0006547826355471613
0.24946617	0.022728846809523813	0.0007102702689384291
0.24959738	0.02304382442857143	0.0007138977196332
0.24972859	0.023009731	0.0005525369337364308
0.2498598	0.02297277128571429	0.0008577198652971415
0.24999101	0.022848016904761903	0.0007583224743724612
0.25012221	0.02291789961904762	0.0006885995857395735
0.25025342	0.023042900619047617	0.0006673047891829649
0.25038463	0.02294110576190476	0.0007118473132936721
0.25051584	0.02297283847619048	0.0004216756929804413
0.25064705	0.023035276095238096	0.0005576391454977131
0.25077826	0.023009317857142858	0.0007346497433510349
0.25090946	0.022923516428571426	0.0006737071289625125
0.25104067	0.023190282047619044	0.0007798537354242709
0.25117188	0.022739292476190474	0.0007881395726205102
0.25130309	0.022713876333333334	0.000527363912517843
0.2514343	0.022768598904761905	0.000626441881409213
0.25156551	0.02321184457142857	0.0005668066612198533
0.25169671	0.022898839095238092	0.0005881826349094627
0.25182792	0.022769254809523812	0.0006571777288569531
0.25195913	0.022794439904761904	0.0007005017735239375
0.25209034	0.022972836761904765	0.0006780014143622627
0.25222155	0.022936249619047624	0.0005833030215794873
0.25235276	0.02279855090476191	0.0005971694403938268
0.25248397	0.022765768799999996	0.0005632226054070982
0.25261517	0.023137896000000005	0.0007666059770144543
0.25274638	0.022717406571428574	0.0005878483471020617
0.25287759	0.023179494761904756	0.0007103758949897351
0.2530088	0.022670388238095234	0.0006319335209854266
0.25314001	0.022771511	0.0007931246768860617
0.25327122	0.023025588476190476	0.0008275493102703403
0.25340242	0.02275671423809524	0.000674830800829004
0.25353363	0.023059694285714288	0.0005247644806063131
0.25366484	0.023044111571428567	0.0005000053924892611
0.25379605	0.023003813238095236	0.0006815274198806194
0.25392726	0.02321270633333334	0.00047699847683358007
0.25405847	0.022726955619047615	0.0006287262939431391
0.25418968	0.022665294142857142	0.0004989167373552123
0.25432088	0.023004167761904757	0.0006749903673634312
0.25445209	0.022816924000000002	0.0007692538126427017
0.2545833	0.023280885333333334	0.0009346631767401727
0.25471451	0.02276028590476191	0.0007795403452223139
0.25484572	0.022352744523809524	0.0007097265013730302
0.25497693	0.023183192571428573	0.0008584845089185927
0.25510813	0.022959160666666662	0.0007165291115097062
0.25523934	0.023444058238095238	0.0009128979320358462
0.25537055	0.023089212047619052	0.000837475819835015
0.25550176	0.022813618761904766	0.0006740734702342949
0.25563297	0.02317116638095238	0.001021485977248294
0.25576418	0.022981491047619047	0.000701378286026027
0.25589539	0.02309263161904762	0.0008294759570401448
0.25602659	0.02284967152380953	0.0008161158820339541
0.2561578	0.022882273666666668	0.0006415904293869912
0.25628901	0.022842072523809525	0.0007495182173685284
0.25642022	0.023014692380952384	0.0005794728479762961
0.25655143	0.022788910904761903	0.000942910182128555
0.25668264	0.022955158571428574	0.0007471176843398817
0.25681384	0.023040295904761903	0.000592348123615055
0.25694505	0.023008379285714285	0.000790305990782964
0.25707626	0.023107751761904764	0.0007462042244336079
0.25720747	0.022663821047619045	0.0008100878256039059
0.25733868	0.022879113095238095	0.0006975707342011927
0.25746989	0.023134034619047616	0.0008684574134487771
0.2576011	0.022385410047619052	0.0005806693082433882
0.2577323	0.022693782999999995	0.0006758096232933534
0.25786351	0.02293714033333333	0.0007538212930108852
0.25799472	0.022818349142857138	0.0008159889142457344
0.25812593	0.02258051709523809	0.0007604953506724859
0.25825714	0.023123863761904763	0.0006607733405832969
0.25838835	0.022682864857142857	0.000697285523125846
0.25851955	0.022757438809523807	0.0006284602283249511
0.25865076	0.022909606476190475	0.0005779041453121887
0.25878197	0.022544207599999998	0.0005769655542675319
0.25891318	0.02271546261904762	0.0007977040967163486
0.25904439	0.022913466952380952	0.0010720351041375853
0.2591756	0.02256896975	0.0006656356042347703
0.2593068	0.022528568095238094	0.0009312621020690606
0.25943801	0.022804114952380952	0.0008115161482792258
0.25956922	0.023073007190476193	0.0009218208461502712
0.25970043	0.022704351761904766	0.0008859203734107151
0.25983164	0.02278318719047619	0.0008537695730518319
0.25996285	0.022907963571428575	0.000915065666863759
0.26009406	0.02271167919047619	0.0006295766110115758
0.26022526	0.022681966190476195	0.0011233861041144702
0.26035647	0.022918292190476187	0.0007093569545192466
0.26048768	0.0227988939047619	0.0007605766338255599
0.26061889	0.022660162	0.0009584050667205982
0.2607501	0.023161514761904763	0.0007716949114587471
0.26088131	0.022783452714285717	0.0006558843320908796
0.26101251	0.023031947809523806	0.0007821395740804967
0.26114372	0.022577067761904757	0.0009633796300960934
0.26127493	0.022424702380952382	0.00073653934608698
0.26140614	0.022865500619047623	0.0007965732818195147
0.26153735	0.022615539428571425	0.0007813169274644771
0.26166856	0.02276081528571429	0.0007185139760154543
0.26179977	0.022992451333333337	0.0008424615868937615
0.26193097	0.022838889199999997	0.0006192181427899702
0.26206218	0.02237244061904762	0.0008351206655858876
0.26219339	0.022485803952380954	0.001256091197286797
0.2623246	0.023233198476190476	0.001205885772563871
0.26245581	0.02252916904761905	0.0009392333221391381
0.26258702	0.022522881952380953	0.0008590067208723984
0.26271822	0.02302066057142857	0.0009423733959017964
0.26284943	0.0224418118	0.0007029476541994856
0.26298064	0.022847317476190475	0.0009357236786918618
0.26311185	0.022651529714285717	0.0008739693441816753
0.26324306	0.02266045476190476	0.0007735127572514583
0.26337427	0.02251300875	0.0009191639087324348
0.26350548	0.02259337695238095	0.0008984163245714773
0.26363668	0.02303293328571428	0.0009385045604752143
0.26376789	0.022615251476190472	0.0008833427581592236
0.2638991	0.02285925823809524	0.0006072165979202937
0.26403031	0.02293492071428572	0.0010202104221050323
0.26416152	0.022820699142857146	0.000929664898892237
0.26429273	0.0225293727	0.0007394604062114549
0.26442393	0.022691508095238094	0.0007847786823925586
0.26455514	0.022899560380952384	0.0011441629203390185
0.26468635	0.022577780699999998	0.0006126154969394013
0.26481756	0.022862318523809523	0.0008080042828628608
0.26494877	0.022535348249999997	0.0005939278570267501
0.26507998	0.022482934809523812	0.0008930593328763675
0.26521118	0.02264047238095238	0.000836620505255546
0.26534239	0.022576942333333332	0.0006870629358235039
0.2654736	0.023015856904761905	0.0009505206502426474
0.26560481	0.02236985276190476	0.0008498284292134053
0.26573602	0.022900737523809528	0.0009885742245583317
0.26586723	0.02295400814285714	0.0009742236102288145
0.26599844	0.022995720857142854	0.0009154270617098308
0.26612964	0.02296574266666667	0.0007081209236709522
0.26626085	0.022880269190476192	0.0007774658426135654
0.26639206	0.022924705523809524	0.0008068365478501364
0.26652327	0.022861864095238094	0.0007752589007655934
0.26665448	0.022900379095238094	0.0010239792040460825
0.26678569	0.022507799952380954	0.0007516124209414545
0.26691689	0.022757284714285723	0.0009523762698717723
0.2670481	0.022459292095238094	0.0010152656631611209
0.26717931	0.022696016571428574	0.001022873439338954
0.26731052	0.02285075657142857	0.001086013304143825
0.26744173	0.022983142700000004	0.0010877614788087548
0.26757294	0.02294513752380952	0.0008151710714909928
0.26770415	0.022763436428571426	0.0007927138563778751
0.26783535	0.022939634666666663	0.0009138614224952181
0.26796656	0.022540831666666664	0.0008833338312843343
0.26809777	0.022690120809523814	0.0006064050826137371
0.26822898	0.02296146619047619	0.0012146019214134714
0.26836019	0.022224171238095232	0.0008972852742308406
0.2684914	0.022885634047619046	0.0011615020861781267
0.2686226	0.0228886483	0.0010977703491089153
0.26875381	0.02285448980952381	0.0009124651922655214
0.26888502	0.022636902761904765	0.0009967398738120914
0.26901623	0.022515734095238098	0.0009992054226134319
0.26914744	0.022921905095238095	0.0010645802810936873
0.26927865	0.022465701285714283	0.0010921160245689124
0.26940986	0.022569174761904762	0.0005999526857620011
0.26954106	0.022452535500000002	0.000832437884597974
0.26967227	0.0226558121	0.0008065957279932061
