# SAXS Averaging Log - 2026-03-16 17:42:46.652443
# Source Directory: /Users/roybeck/Library/CloudStorage/Dropbox/python code/SAXS-averager/data gal/WT_75NaCl_pH72/WT_2p5_75_NaCl
# Parameters: Mask > 11.21% deviation, Ignore > 8.82% bad points
# ----------------------------------------
# Frame Status (Auto Evaluated for Batch):
# 03300_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.74%]
# 03301_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 1.99%]
# 03302_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.01%]
# 03303_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.50%]
# 03304_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.21%]
# 03305_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.21%]
# 03306_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.19%]
# 03307_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.62%]
# 03308_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.50%]
# 03309_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.54%]
# 03310_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.74%]
# 03311_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.66%]
# 03312_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.66%]
# 03313_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.78%]
# 03314_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.62%]
# 03315_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.40%]
# 03316_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.09%]
# 03317_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.46%]
# 03318_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 1.99%]
# 03319_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.93%]
# 03320_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.66%]
q	I_mean	I_std
0.13413395	0.027013932952380942	0.000912263694621476
0.13426515	0.027368499857142854	0.0007060229998025016
0.13439636	0.02696038	0.0010054875631563978
0.13452757	0.027048941523809523	0.0008280546986815727
0.13465878	0.02694260790476191	0.0008184073755266794
0.13478999	0.026836844238095233	0.0008534910309299655
0.1349212	0.02724727895238095	0.0011497461558150866
0.13505241	0.02699030704761905	0.0005377245104844669
0.13518361	0.02713013219047618	0.0008530315571170758
0.13531482	0.027093142761904766	0.0009632922619837662
0.13544603	0.02732063123809524	0.0008658551109132299
0.13557724	0.026866155857142863	0.0009084433051481024
0.13570845	0.027003193952380954	0.0007983244204891165
0.13583966	0.026979424190476196	0.0006883198195871158
0.13597086	0.027271388666666663	0.0005879324425823035
0.13610207	0.026970063619047614	0.000872186151383624
0.13623328	0.02696973304761905	0.000829850237581082
0.13636449	0.027264702285714287	0.0006928890031871833
0.1364957	0.026760059857142856	0.0008776445990214665
0.13662691	0.026804120619047616	0.0009066416836932554
0.13675811	0.027220876000000005	0.0007495083506803771
0.13688932	0.026802389857142856	0.0008347032114230376
0.13702053	0.026923438761904766	0.0008017914525250797
0.13715174	0.026950531190476183	0.0006911428557526066
0.13728295	0.027166265714285716	0.0007999761967618399
0.13741416	0.02700973823809524	0.0008037393018196946
0.13754537	0.026895119000000006	0.0006612927944793336
0.13767657	0.02697747519047619	0.0006080900682527075
0.13780778	0.026885058285714282	0.0009539422289068283
0.13793899	0.026734581095238096	0.0008110217813550244
0.1380702	0.026840193380952386	0.0006486547263323403
0.13820141	0.026959313571428573	0.0007264454396091364
0.13833262	0.02733658890476191	0.0008215450941383274
0.13846382	0.02667304633333334	0.0008691681695499401
0.13859503	0.027165304190476195	0.0009287159563728227
0.13872624	0.02683005152380952	0.0008174212204705039
0.13885745	0.02691952238095238	0.0008422161148886554
0.13898866	0.026765233476190472	0.0006554830813629071
0.13911987	0.026613892571428575	0.0007267298583450695
0.13925108	0.026888920857142853	0.0009185405807357717
0.13938228	0.026713119476190473	0.0007464494200473406
0.13951349	0.026652449095238097	0.0007320216190588975
0.1396447	0.02667909404761905	0.000790954532262758
0.13977591	0.027060921952380957	0.0007421836137843185
0.13990712	0.027003508952380947	0.000651331903448945
0.14003833	0.026718534619047617	0.0007434703751932858
0.14016953	0.026971839619047616	0.0007764248839567083
0.14030074	0.026548530476190477	0.0008789706570084512
0.14043195	0.026872650285714283	0.000774260101594151
0.14056316	0.026557638571428576	0.0007158541155656925
0.14069437	0.026759540238095236	0.0006116371873899397
0.14082558	0.026525714952380954	0.0007871558570579982
0.14095679	0.02676847371428571	0.0008457453958310068
0.14108799	0.02666409547619047	0.0008093015475554694
0.1412192	0.026713705333333334	0.0007934654599733961
0.14135041	0.026848343809523813	0.0008150318728136094
0.14148162	0.02686058004761905	0.0007286387909919673
0.14161283	0.02671060066666667	0.0006719895933351898
0.14174404	0.026843143809523812	0.0006787867219012115
0.14187524	0.026570688476190474	0.0010192093682393798
0.14200645	0.026452049952380957	0.0006289518118722443
0.14213766	0.026918464190476193	0.0009674084254396295
0.14226887	0.026515347857142862	0.0006703004222033072
0.14240008	0.0266142600952381	0.0006787583429632938
0.14253129	0.026756849428571424	0.0008004807994542477
0.1426625	0.026332355428571434	0.0008333337660040152
0.1427937	0.026841444047619054	0.0006414430404079967
0.14292491	0.02634535157142857	0.0009297504969236985
0.14305612	0.026510855095238095	0.0007929128741182526
0.14318733	0.02646452495238096	0.0008419733007593912
0.14331854	0.02645623704761905	0.0008255055786057342
0.14344975	0.026689570904761904	0.0007959653267873576
0.14358095	0.026666317952380957	0.000847095981455493
0.14371216	0.02645456785714286	0.0007322131056241356
0.14384337	0.02650345952380952	0.0008484162545553203
0.14397458	0.026868099761904768	0.0008659464977887824
0.14410579	0.02644179952380952	0.0008087473291631542
0.144237	0.026697117095238095	0.000741114676210864
0.1443682	0.026508013	0.0008906476668619139
0.14449941	0.02627915238095238	0.0005277388880627088
0.14463062	0.026379873666666668	0.0007001846955666384
0.14476183	0.02630855661904762	0.0010565383087555533
0.14489304	0.026124211047619045	0.0008172875019931701
0.14502425	0.026457022571428575	0.0006944323891263774
0.14515546	0.026390229333333327	0.0007895260278349848
0.14528666	0.02664904847619048	0.0007043856835250893
0.14541787	0.02637441114285714	0.0006776114682149409
0.14554908	0.026596953904761904	0.0007226485496818141
0.14568029	0.026300293047619043	0.0005719589605727618
0.1458115	0.026473393476190477	0.0008285715703330939
0.14594271	0.02617402423809524	0.0006950431823798808
0.14607391	0.026402798619047624	0.0008740806468187549
0.14620512	0.026096287619047625	0.0008412115155325778
0.14633633	0.026227284857142857	0.0008762706036413255
0.14646754	0.026510021238095243	0.0007549796762201716
0.14659875	0.026495531428571428	0.00080377800084047
0.14672996	0.026512190904761906	0.0008241428255897384
0.14686117	0.02651175114285715	0.0009226497459800627
0.14699237	0.026518841619047617	0.0008474977649728909
0.14712358	0.026472170809523816	0.0008317564484625932
0.14725479	0.026714254904761897	0.0008990090905763122
0.147386	0.026456287571428573	0.000787131567353053
0.14751721	0.026185032619047626	0.0006759304132423326
0.14764842	0.026352406809523814	0.0005957448807662567
0.14777962	0.02639174142857143	0.0006400226509459363
0.14791083	0.026405118571428576	0.0007673364157084818
0.14804204	0.026189087	0.0005331258644084323
0.14817325	0.026656810380952384	0.0008385550550264009
0.14830446	0.026342979571428574	0.0006489946233932819
0.14843567	0.025962653999999995	0.0007198393183579237
0.14856688	0.025779981666666667	0.0009064465826068053
0.14869808	0.026109846666666665	0.0008088834830252031
0.14882929	0.02639039138095238	0.0007002023644848254
0.1489605	0.02654470876190476	0.0007508739218922811
0.14909171	0.02612369157142857	0.0007641966286232243
0.14922292	0.026236428523809516	0.0006782480130624802
0.14935413	0.026481708904761907	0.0005848520655705865
0.14948533	0.026058264190476188	0.0006579831033978808
0.14961654	0.02621724042857143	0.0007529606961790474
0.14974775	0.026480068047619043	0.0008357948616138081
0.14987896	0.02633981219047619	0.0007610759719288162
0.15001017	0.026222980190476187	0.0008207225664746432
0.15014138	0.026518578523809518	0.0006368129220003555
0.15027259	0.025931315523809523	0.000715791319943155
0.15040379	0.02642572742857143	0.000519039816334113
0.150535	0.025886279190476195	0.0007816444025730458
0.15066621	0.026029746809523805	0.0006034624120147258
0.15079742	0.025926314285714284	0.0007032549052028848
0.15092863	0.02625726090476191	0.0005702533875336562
0.15105984	0.02622347304761905	0.0007698610381736792
0.15119104	0.025828397952380948	0.0005551232807025394
0.15132225	0.02616824704761905	0.0005697716118483228
0.15145346	0.026337365952380957	0.0007645208368393071
0.15158467	0.026106804904761905	0.0007100286450450869
0.15171588	0.02594875323809524	0.0007001000079790576
0.15184709	0.026116984761904764	0.0009168258381623969
0.15197829	0.02631122476190476	0.0006693169524866308
0.1521095	0.026243255047619048	0.0007357631855735127
0.15224071	0.02619530742857143	0.0007116872624896798
0.15237192	0.026290812333333333	0.0007999264179255331
0.15250313	0.02580296095238095	0.0009083606575815824
0.15263434	0.02619276995238095	0.0008045402356502973
0.15276555	0.026055172190476192	0.0007021768487713335
0.15289675	0.025717478	0.0006450190166411116
0.15302796	0.025890256380952378	0.000772461699723403
0.15315917	0.026010021761904763	0.0005680107370946854
0.15329038	0.02578650980952381	0.0007522820257303852
0.15342159	0.026266209809523815	0.0007407680453476984
0.1535528	0.026166309476190475	0.0009526038471141247
0.153684	0.026036482380952384	0.0006621427678942182
0.15381521	0.026198567857142856	0.0008447942037942215
0.15394642	0.02593708280952381	0.0007707406340745132
0.15407763	0.02612594780952381	0.0006137455238969055
0.15420884	0.02619759952380953	0.0006576542378051038
0.15434005	0.025994840047619046	0.0007539205430595382
0.15447126	0.026093916285714287	0.0007174162461062311
0.15460246	0.025939661476190482	0.0007255120462798688
0.15473367	0.026199931619047625	0.0008367008112999802
0.15486488	0.026322807761904765	0.0007579598804601296
0.15499609	0.025718745714285715	0.0008317841478634171
0.1551273	0.025863791142857143	0.0005333681168701839
0.15525851	0.025987836809523806	0.0008952514744153294
0.15538971	0.025947985714285714	0.0006880729770498906
0.15552092	0.025978945571428578	0.0006675026665908262
0.15565213	0.025832373190476193	0.0007540884560966002
0.15578334	0.026021613761904767	0.0007358184845929449
0.15591455	0.025950582380952388	0.0005943235387966385
0.15604576	0.02593006576190476	0.0007401988527429574
0.15617697	0.025716550952380953	0.0008534772542745061
0.15630817	0.025908825190476194	0.0008222739664699072
0.15643938	0.026046836238095238	0.0008833343451338988
0.15657059	0.025992710523809522	0.0008028244159137171
0.1567018	0.025872398904761906	0.0006850098810203505
0.15683301	0.025791324238095242	0.0007288055265988576
0.15696422	0.026066231333333332	0.000778547312511139
0.15709542	0.025777261190476193	0.0007011097696367233
0.15722663	0.025734080476190475	0.0006778155415852717
0.15735784	0.02595061033333333	0.0006001586700311474
0.15748905	0.025887552523809525	0.0005993026041700562
0.15762026	0.025963147714285713	0.0008114309738211837
0.15775147	0.0262608181904762	0.000558558751973038
0.15788268	0.025546875904761908	0.0007045609686332471
0.15801388	0.02619333852380952	0.0008220184835901612
0.15814509	0.025801494999999994	0.0006498986555545556
0.1582763	0.025686867904761906	0.0008556708284901056
0.15840751	0.026143762809523807	0.0006618244039351062
0.15853872	0.02565835814285714	0.0006388572738966028
0.15866993	0.025545048333333334	0.0010243360793481858
0.15880113	0.026051528999999993	0.000708957420401052
0.15893234	0.025732626190476185	0.0006068797106679708
0.15906355	0.025458491047619044	0.0007196750146847353
0.15919476	0.025408200000000002	0.0006903577294701228
0.15932597	0.026200668619047615	0.0007214405419321666
0.15945718	0.02583213880952381	0.0008095563333224192
0.15958838	0.025696775428571433	0.0006568949701789017
0.15971959	0.025948697047619047	0.0006243712580114552
0.1598508	0.02603517642857142	0.0006789625972362311
0.15998201	0.025855643000000005	0.0008142297765252052
0.16011322	0.025684768047619048	0.0007771186413737106
0.16024443	0.02574845380952381	0.0005093474157731845
0.16037564	0.025885939857142857	0.0007256906144208451
0.16050684	0.025750614666666668	0.0007607636012201558
0.16063805	0.025760532095238098	0.0007748523754751707
0.16076926	0.025663911047619052	0.0008803733384650205
0.16090047	0.026058775380952387	0.0007454688684155815
0.16103168	0.025947096666666666	0.0005999776132370697
0.16116289	0.025653950047619046	0.0007155961356624926
0.16129409	0.025661804571428574	0.0006801163629899821
0.1614253	0.02562349947619047	0.0007265678988736554
0.16155651	0.02575990514285714	0.000637587484277688
0.16168772	0.025915289761904756	0.0008006892532405118
0.16181893	0.025695095714285715	0.0007058455158818998
0.16195014	0.02557839423809524	0.0008412571263104319
0.16208135	0.02605255823809523	0.0008378006662665965
0.16221255	0.025835329476190477	0.0005640330810639033
0.16234376	0.025570458047619045	0.00074858637913861
0.16247497	0.025580343952380947	0.0005920264833237716
0.16260618	0.0257654970952381	0.0007341951838085087
0.16273739	0.025745895285714287	0.0008172023260441187
0.1628686	0.025600292190476187	0.0007413552572908117
0.1629998	0.025548289619047617	0.0009222482964011416
0.16313101	0.025915290238095235	0.0009275519849075288
0.16326222	0.02557774690476191	0.0007603501689896325
0.16339343	0.025831443714285716	0.001021610677829547
0.16352464	0.025622970714285712	0.0005957801448661874
0.16365585	0.025837336476190475	0.00075482484994812
0.16378706	0.025663280380952377	0.0006043188688791527
0.16391826	0.02564716271428572	0.0007746484696145755
0.16404947	0.025659159999999997	0.0008136403321774955
0.16418068	0.025584811761904767	0.0007044580589491267
0.16431189	0.025849015761904764	0.0005532379760486186
0.1644431	0.02562129419047619	0.0008520475670064894
0.16457431	0.02574627119047619	0.0006617194234407974
0.16470551	0.025781685761904767	0.0007739727172667192
0.16483672	0.025761754809523814	0.0007401538802556446
0.16496793	0.02573501747619048	0.0006124463276930687
0.16509914	0.025454527761904763	0.0005488500793823311
0.16523035	0.025659872999999996	0.0006553285758073687
0.16536156	0.02564773052380952	0.0008610252787020622
0.16549276	0.025791813904761908	0.000719605305948298
0.16562397	0.025502037428571427	0.0007855652398305657
0.16575518	0.025694207285714286	0.0006646359785607773
0.16588639	0.025563868904761904	0.0008379125134839787
0.1660176	0.025349463904761903	0.0006618476114731074
0.16614881	0.02555454819047619	0.0007691428386125145
0.16628002	0.025619858571428566	0.0006144258255973674
0.16641122	0.025526573999999996	0.0008269863517955389
0.16654243	0.02547881828571429	0.000840653773297003
0.16667364	0.02555033680952381	0.000558393079369348
0.16680485	0.02567544661904762	0.0006821198495370347
0.16693606	0.02544510961904762	0.0009594009430984217
0.16706727	0.0253731790952381	0.0008840644899832934
0.16719847	0.025263059047619052	0.0007748338848098179
0.16732968	0.02543101028571429	0.0007248722328427226
0.16746089	0.025482814238095237	0.0006707939023681392
0.1675921	0.025602659714285717	0.0007007117883503577
0.16772331	0.02533826833333334	0.0007006044898575826
0.16785452	0.025306723619047622	0.0007105113451844769
0.16798573	0.02517932719047619	0.0007102335877465224
0.16811693	0.02552171657142857	0.0005984081954536173
0.16824814	0.02558227576190476	0.0007940881967826464
0.16837935	0.025610539285714287	0.0007196241638740617
0.16851056	0.02521039442857142	0.0005976981620541521
0.16864177	0.025559059809523808	0.0008842469303992183
0.16877298	0.025619134380952386	0.0007950838909671573
0.16890418	0.02547622185714286	0.0007546340929057248
0.16903539	0.02492689452380952	0.000773508007205492
0.1691666	0.025212173428571426	0.0005352174414049439
0.16929781	0.025207305952380948	0.0005823778217215115
0.16942902	0.02564917414285714	0.0008766444368328196
0.16956023	0.025457806285714285	0.0007781910205416358
0.16969144	0.025442884857142856	0.0006856782073610309
0.16982264	0.0255447880952381	0.0006370499038999556
0.16995385	0.025584236142857146	0.0007564492300651263
0.17008506	0.02548874019047619	0.0006971219763131996
0.17021627	0.025280184523809524	0.0005498520506810482
0.17034748	0.02552011104761905	0.0007377346385507249
0.17047869	0.025184663714285717	0.0009312959698064966
0.17060989	0.025427189904761904	0.0005992267740833781
0.1707411	0.02560749152380952	0.000699755019940184
0.17087231	0.025264591190476193	0.0006969008840129697
0.17100352	0.02575496242857143	0.0007689711777199807
0.17113473	0.025430992190476193	0.0006289278174543308
0.17126594	0.02524917442857143	0.0006858931969042139
0.17139715	0.025331252857142862	0.0007363519452561414
0.17152835	0.02520589266666667	0.0004902156066651967
0.17165956	0.02558015752380953	0.0005688540492753933
0.17179077	0.025317732142857142	0.0008958996256397567
0.17192198	0.02561696452380952	0.0007864658330399368
0.17205319	0.02528336514285715	0.0008860194947688809
0.1721844	0.02502848642857143	0.0008743877033146475
0.1723156	0.025203734380952386	0.0006979629745539776
0.17244681	0.025029589476190477	0.0006518276542456546
0.17257802	0.025195853714285715	0.0005004791627863709
0.17270923	0.025396147380952385	0.000660206470357748
0.17284044	0.025297727142857142	0.0007828913384737791
0.17297165	0.02525601457142857	0.0007981148194486671
0.17310285	0.025463319952380953	0.0007444850525928241
0.17323406	0.025063225714285712	0.0008199396828447426
0.17336527	0.02522330957142857	0.0006980161660969761
0.17349648	0.025445022333333327	0.0007743847762417496
0.17362769	0.025113946904761902	0.0006856116745855415
0.1737589	0.025458281	0.0006675293971581221
0.17389011	0.025216409952380954	0.0007206011146108023
0.17402131	0.025167287333333337	0.0006766362766778119
0.17415252	0.025332896523809524	0.0006523931010862363
0.17428373	0.025131405380952383	0.0006959209948525204
0.17441494	0.02524905614285715	0.0006795287050946751
0.17454615	0.02501727852380952	0.0007329591245194677
0.17467736	0.025481145333333333	0.0007629412025101611
0.17480856	0.025356297857142853	0.0008003008318050386
0.17493977	0.025235969428571432	0.0005176795038094856
0.17507098	0.02525946504761905	0.000851332795408273
0.17520219	0.024907449952380954	0.0009095534646647576
0.1753334	0.025272033333333336	0.0006531505044424754
0.17546461	0.02554189080952381	0.0005278718850970077
0.17559582	0.025173583904761904	0.0007011524634499228
0.17572702	0.02521547180952381	0.0007429406506141734
0.17585823	0.025062205476190477	0.0007588769307955525
0.17598944	0.025007164047619046	0.0006792601597279682
0.17612065	0.02520919771428571	0.0007162638551509025
0.17625186	0.02518230033333333	0.0007202941723791502
0.17638307	0.02516217347619048	0.0005873622727436879
0.17651427	0.025298880666666666	0.000718064077183747
0.17664548	0.025221359238095237	0.0005456005130600773
0.17677669	0.02530586452380952	0.0006998275553881366
0.1769079	0.025259735714285716	0.0008661801328988562
0.17703911	0.02478974623809524	0.0005569120377876995
0.17717032	0.02503068	0.0008909796803975575
0.17730153	0.02503648061904762	0.0005404700459064692
0.17743273	0.02520733238095238	0.000744953722214594
0.17756394	0.025113225	0.0007241515493055437
0.17769515	0.024915626333333336	0.0007165389004394557
0.17782636	0.025261755095238092	0.0005114594794915821
0.17795757	0.02516737595238096	0.0006386814650022174
0.17808878	0.02525403523809524	0.0005266620077832431
0.17821998	0.02508759561904762	0.0006139545737790669
0.17835119	0.02503081071428571	0.000796320441983905
0.1784824	0.025093193761904765	0.0008453316700792882
0.17861361	0.025432542857142856	0.0007078453149265423
0.17874482	0.025013790142857144	0.0005963303267927843
0.17887603	0.02510847090476191	0.0007187467570282716
0.17900724	0.02519023295238095	0.0006711855291401841
0.17913844	0.02493723761904762	0.0007182593139779289
0.17926965	0.02523781219047619	0.000652533973288063
0.17940086	0.025331565047619048	0.0007410725582143942
0.17953207	0.025204874714285716	0.0005153791758463017
0.17966328	0.025338522095238097	0.0007130182649424979
0.17979449	0.02570969571428572	0.0008152215757422808
0.17992569	0.0254631309047619	0.0006310605707834349
0.1800569	0.025515272428571434	0.0006336137791466746
0.18018811	0.02557471528571428	0.0006654707547890724
0.18031932	0.025333224999999997	0.0007094437369582828
0.18045053	0.025154139857142856	0.0006847483577779841
0.18058174	0.025089430047619047	0.0006720574991525562
0.18071294	0.025220264904761903	0.0007243738718728649
0.18084415	0.025038043857142853	0.0009010590236946474
0.18097536	0.025541682476190476	0.0008285024943379771
0.18110657	0.025342160047619043	0.0007691242287234709
0.18123778	0.02493395423809524	0.000580889368582095
0.18136899	0.024958338714285714	0.0009547821294469495
0.1815002	0.025243256238095233	0.0006674000721504096
0.1816314	0.02515137804761905	0.0006113703817064208
0.18176261	0.02509983247619048	0.0007962465268121677
0.18189382	0.025099936523809523	0.0006335307526480626
0.18202503	0.025013290761904765	0.0006223774194250477
0.18215624	0.02535961071428572	0.0005948837491211158
0.18228745	0.024935474523809526	0.0006378734455213645
0.18241865	0.025047053285714285	0.0009406771098992441
0.18254986	0.024909133857142857	0.0006047920095315951
0.18268107	0.02531142842857143	0.0009260812370390968
0.18281228	0.02505822714285714	0.0008497063253918844
0.18294349	0.02481558510526316	0.000856012892307912
0.1830747	0.02523135880952381	0.0006620790683338158
0.18320591	0.025089741428571434	0.0006018235963068983
0.18333711	0.024839764437500005	0.0008926801102783804
0.18346832	0.025275382571428577	0.0007412427418690066
0.18359953	0.024693520333333333	0.0009124290571186935
0.18373074	0.0252404449047619	0.0009870034715198227
0.18386195	0.024874179047619047	0.0007315103825809718
0.18399316	0.024968723761904763	0.0010675778131977035
0.18412436	0.025095667428571437	0.0009086062560801343
0.18425557	0.02509426376190476	0.0006632957660087496
0.18438678	0.025186107095238094	0.0006418687655312119
0.18451799	0.02529860457142857	0.0009462086776489869
0.1846492	0.024795780761904765	0.0007422800829602119
0.18478041	0.02490769	0.0009022288867417394
0.18491162	0.02472785880952381	0.0009034679143609772
0.18504282	0.02475212942857143	0.0006533462308480039
0.18517403	0.025149073333333334	0.0009078897138537064
0.18530524	0.025573354666666666	0.0006553135121775016
0.18543645	0.025229058952380954	0.0006177917021691799
0.18556766	0.024877933857142858	0.000694078502959365
0.18569887	0.024936978999999998	0.0006381866266571991
0.18583007	0.02474756357142857	0.0009041749305405228
0.18596128	0.025091077	0.0007805887889238603
0.18609249	0.025076392190476186	0.0005882642359502691
0.1862237	0.02498498728571429	0.0008194960607237981
0.18635491	0.024890956000000002	0.000557729617344069
0.18648612	0.02493720338095238	0.0005960904171253026
0.18661732	0.024987122238095235	0.0006046845722009123
0.18674853	0.02495468633333333	0.0007515556133040912
0.18687974	0.025043640047619043	0.0008566518859480938
0.18701095	0.02507765219047619	0.0006077959137065206
0.18714216	0.02479439147619048	0.0008324120213589067
0.18727337	0.024699391380952382	0.0006891735856103982
0.18740458	0.02502430957142857	0.0005664527804587802
0.18753578	0.024829750523809518	0.0007677380091277803
0.18766699	0.024859029523809525	0.0006761080217173398
0.1877982	0.02520316223809524	0.0007634744506127678
0.18792941	0.02512575752380953	0.0007316893069353842
0.18806062	0.025174214047619044	0.0006351024693307729
0.18819183	0.025093303952380956	0.0008053524325883358
0.18832303	0.024551734	0.0009476750398636001
0.18845424	0.025078010476190477	0.0005525910466170231
0.18858545	0.024989110333333328	0.0006341869467072318
0.18871666	0.024976007952380957	0.000760164806238469
0.18884787	0.02473907261904762	0.0005868205344746324
0.18897908	0.024998290941176473	0.0007284999633624663
0.18911029	0.025039102157894733	0.0006124651167525909
0.18924149	0.025043982428571428	0.0008035221409857602
0.1893727	0.024977937857142855	0.0008358867926518735
0.18950391	0.024727491285714286	0.0007307142067167768
0.18963512	0.025254785666666665	0.0005262796468346581
0.18976633	0.025049805	0.0008112447147816974
0.18989754	0.025102705142857142	0.0008252898091770863
0.19002874	0.024755465190476184	0.000809442002595887
0.19015995	0.02482984261904762	0.0007275277025630791
0.19029116	0.024985849857142854	0.0006478084958223734
0.19042237	0.024726893285714285	0.0007400855050381252
0.19055358	0.025055347380952386	0.0007428146104561948
0.19068479	0.02504057642857143	0.000794725469759246
0.190816	0.02485325023809523	0.0006204083280795538
0.1909472	0.0247530950952381	0.0006823968452257024
0.19107841	0.02499819433333333	0.0007499816932767876
0.19120962	0.024879731705882355	0.000652469582821413
0.19134083	0.025150295238095238	0.0006289212977649682
0.19147204	0.024852458714285715	0.0006729071448696915
0.19160325	0.02485067638095238	0.0008779235178455641
0.19173445	0.02499731500000001	0.0007330404905857455
0.19186566	0.024757856761904756	0.000659875456994576
0.19199687	0.024844564333333333	0.0007039103197005207
0.19212808	0.02460250233333334	0.000747306175830568
0.19225929	0.024724996190476196	0.000715606833196608
0.1923905	0.024749457000000002	0.0005735049821915471
0.19252171	0.024602882476190475	0.0008799009762231972
0.19265291	0.024942741047619045	0.0005426761706849524
0.19278412	0.02466566857142857	0.0005330077755727463
0.19291533	0.02499092171428571	0.000751420060939548
0.19304654	0.02491402485714286	0.0005331094932238222
0.19317775	0.024641181476190474	0.000495161327354229
0.19330896	0.024875900571428574	0.0007324552823532623
0.19344016	0.02480737738095238	0.0006960830644070653
0.19357137	0.02470223547619048	0.0005402216781545833
0.19370258	0.02505144285714286	0.0005528790851616382
0.19383379	0.02482695376190476	0.0006812700275691619
0.193965	0.02477695885714286	0.0007587850062372765
0.19409621	0.024647239823529413	0.0007344255211445068
0.19422741	0.024716938476190477	0.0006756099543384494
0.19435862	0.024693453999999997	0.0007872014058701872
0.19448983	0.024721648095238094	0.0008919927982772439
0.19462104	0.024919482333333336	0.0006762468317417084
0.19475225	0.024657494047619046	0.0006787213391396861
0.19488346	0.025081370333333332	0.0006591142082824087
0.19501467	0.025013234857142855	0.0006646345890395271
0.19514587	0.024408337047619043	0.0005336496619120141
0.19527708	0.024655962761904765	0.0006490786886410546
0.19540829	0.024897740857142855	0.0007676272100462313
0.1955395	0.024302044238095243	0.0007958801863591863
0.19567071	0.024830907952380955	0.00061115205028719
0.19580192	0.024778986047619047	0.0007419904782474333
0.19593312	0.024663675428571424	0.0006705381832750234
0.19606433	0.024687276666666664	0.0007092703687970204
0.19619554	0.02457435123809524	0.0008135497354693079
0.19632675	0.02459051047619048	0.000586181292088412
0.19645796	0.024502314380952378	0.0007217680201351784
0.19658917	0.02463286609523809	0.00086468937748628
0.19672038	0.0246726880952381	0.000440855164879082
0.19685158	0.024752987666666663	0.0006121772564804548
0.19698279	0.024755460857142857	0.0006490817989999255
0.197114	0.024628783714285712	0.0006107907446479007
0.19724521	0.02462981728571429	0.0006405846309812212
0.19737642	0.024901652285714282	0.0007262796512061372
0.19750763	0.024700955857142857	0.0006554147965404939
0.19763883	0.02460342933333333	0.0006482854265969829
0.19777004	0.024507001	0.0005738479940167499
0.19790125	0.024533546476190476	0.0005847402072449922
0.19803246	0.024553413190476193	0.0006771993819263217
0.19816367	0.02471787433333333	0.000816210002401479
0.19829488	0.024694633571428575	0.0007032434691517091
0.19842609	0.024751697904761907	0.0007805634747782498
0.19855729	0.024790722380952385	0.0005509602207184658
0.1986885	0.024882731904761906	0.0006911861339438722
0.19881971	0.024569112857142857	0.0007952847604161779
0.19895092	0.024516345238095243	0.000672580529258404
0.19908213	0.024768010571428575	0.0006537851842879552
0.19921334	0.024672520238095238	0.0006787859430203244
0.19934454	0.024680496380952384	0.0006009292479828124
0.19947575	0.02454783523809524	0.0007558860958591138
0.19960696	0.024767195952380944	0.0005903801233121294
0.19973817	0.024615953333333336	0.0005210407422786796
0.19986938	0.02465944152380952	0.0007831472693141752
0.20000059	0.024480086142857148	0.00048371192999880643
0.2001318	0.024759026380952377	0.0006193741751797287
0.200263	0.024584415904761903	0.000652549367893846
0.20039421	0.024506498809523807	0.000539418650170067
0.20052542	0.024463677761904765	0.0006328846824244641
0.20065663	0.024637208952380956	0.0007644573060255588
0.20078784	0.024637463476190474	0.0006554218024648323
0.20091905	0.02457516452380952	0.0006316140887003119
0.20105025	0.024270789000000004	0.0005808116169574797
0.20118146	0.024402956761904765	0.0006129397661466387
0.20131267	0.02477679719047619	0.0005920373311092098
0.20144388	0.024676884333333333	0.0007680945039030238
0.20157509	0.024655596999999994	0.000755589806502935
0.2017063	0.02462249895238095	0.0008553292558408068
